,particle_id,r,phi,z,layer_id,hit_id
4072,2261,3.10014678737394,0.0689433442784605,-6.263651942155807,1,4073
4073,2261,5.180774706074322,0.0353018324218804,-10.4006285637326,2,4074
4074,2261,7.259555623124472,0.0025387714992842,-14.460308656275505,3,4075
4075,2261,9.338122266226744,-0.0292354668555363,-18.4302438589915,4,4076
4076,2261,11.417591810206073,-0.0599202556790042,-22.298405401422773,5,4077
4077,2261,13.496286368141202,-0.0893957493970606,-26.04932425700244,6,4078
4078,2261,15.576117603668497,-0.1176162214530677,-29.6758455915023,7,4079
4079,2261,17.656019806717687,-0.1445150972668243,-33.167073790905164,8,4080
4080,2261,19.734062886537227,-0.17003774217004,-36.512458393293855,9,4081
4081,2261,21.81369951456993,-0.1942125171012967,-39.71123802770637,10,4082
4082,2261,23.892999457586843,-0.2170159158300092,-42.754771502084594,11,4083
4083,2261,25.97089023957885,-0.2384500919966463,-45.63659777366114,12,4084
4084,2261,28.050833965498303,-0.2585723935193911,-48.35640227569881,13,4085
4085,2261,30.130222152218003,-0.2773872061262072,-50.90516705559836,14,4086
4086,2261,32.20989822432532,-0.2949420689589219,-53.27763367478042,15,4087
4087,2261,34.289173316882305,-0.3112808555790474,-55.46517780960333,16,4088
4088,2261,36.36816246837433,-0.326468492643281,-57.457760902237496,17,4089
4089,2261,38.44703933772305,-0.3405923589254795,-59.2416369299921,18,4090
4090,2261,40.52528130233471,-0.3537753607098639,-60.79657462931094,19,4091
4091,2261,42.60471734027412,-0.3662339442856195,-62.09379542766489,20,4092
4092,2261,44.68430755590045,-0.3783417600533763,-63.08294335544822,21,4093
4093,2261,46.76345615502893,-0.390939711400444,-63.66978523032684,22,4094
4094,2261,48.84199931285456,-0.4066193957890702,-63.61428408958717,23,4095
4095,2261,48.84123852353465,-0.5418877109691009,-56.32011154124216,23,4096
4096,2261,46.7622154361561,-0.6173324623816303,-53.547394810951005,22,4097
4097,2261,44.683249009326175,-0.7016439157834071,-51.09631777957159,21,4098
4098,2261,42.603699251207296,-0.8051733137862097,-48.61740180643066,20,4099
4099,2261,40.5245367920748,-0.9495578244499266,-45.70347491981677,19,4100
4100,2261,40.52515733395756,-1.585784480466516,-34.61363083953705,19,4101
4101,2261,42.60569100173495,-1.7293740211960635,-31.706029545972,20,4102
4102,2261,44.684152206311005,-1.8310943777065445,-29.36244265458365,21,4103
4103,2261,46.76433584740211,-1.9119718625910167,-27.26054781913948,22,4104
4104,2261,48.84326061771566,-1.9795905394058235,-25.29060252439445,23,4105
4105,2261,50.92217828958517,-2.0379197043591084,-23.39559150385379,24,4106
4106,2261,53.00169372198741,-2.0893016713366497,-21.542367737982783,25,4107
