,particle_id,r,phi,z,layer_id,hit_id
86,159,3.1014212766478,-3.010715597230116,-2.014381409509088,1,87
87,159,5.179208760786267,-2.98688190969315,-3.365837308232397,2,88
88,159,7.258436388454253,-2.968567911807599,-4.717152995479012,3,89
89,159,9.33819334874526,-2.953858174306452,-6.067471662136668,4,90
90,159,11.418327758700045,-2.941661254507756,-7.416855734225784,5,91
91,159,13.49600916756438,-2.9313159106334297,-8.763745462680177,6,92
92,159,15.577090204196924,-2.922350789853449,-10.112214597738417,7,93
93,159,17.65547067037501,-2.914487863456607,-11.45855589175864,8,94
94,159,19.73478782042886,-2.907493693001044,-12.805323762779832,9,95
95,159,21.814731329979388,-2.901209139963985,-14.15246251077659,10,96
96,159,23.8920149929216,-2.895521255946037,-15.497936023434054,11,97
97,159,25.97105078410967,-2.890323180061806,-16.844641536631567,12,98
98,159,28.05230561058385,-2.8855404906147912,-18.192868865224543,13,99
99,159,30.13138669052306,-2.881123389892504,-19.53970662563012,14,100
100,159,32.21080337775806,-2.877017243350772,-20.88666065065576,15,101
101,159,34.28771578815292,-2.873186898968247,-22.23171630872719,16,102
102,159,36.36931223619994,-2.869585675532334,-23.579293684881588,17,103
103,159,38.44750104985528,-2.866199106697254,-24.923856508831573,18,104
104,159,40.5271980941088,-2.86299422681378,-26.268220361684104,19,105
105,159,42.60723987464088,-2.859951596433611,-27.61119023073282,20,106
106,159,44.68338674278368,-2.857058114718504,-28.94950973606179,21,107
107,159,46.76448024912227,-2.8542846301911924,-30.28825820249048,22,108
108,159,48.8432151474515,-2.8516257498445774,-31.622006808580554,23,109
109,159,50.92199669644926,-2.8490640353058603,-32.95145881145746,24,110
110,159,53.00312302483886,-2.846583485899232,-34.277088427335315,25,111
