,particle_id,r,phi,z,layer_id,hit_id
3161,1214,3.100150968741576,2.034386074607873,20.31096621021433,1,3162
3162,1214,5.179708539087031,1.624522316235719,32.06209652851197,2,3163
3163,1214,7.259214498068508,1.3867057113459602,40.60069170678327,3,3164
3164,1214,9.33821170114174,1.228580307620854,47.62221413582675,4,3165
3165,1214,11.417257626515283,1.1079294492746483,53.882249106985526,5,3166
3166,1214,13.49605979004564,1.0030688094816305,59.81634553907109,6,3167
3167,1214,15.575403690552196,0.8933038238993711,65.9288345327733,7,3168
3168,1214,15.574865847876064,0.3323629363941654,77.42103800349534,7,3169
3169,1214,15.57591563645006,-0.649625044922906,74.66895257482051,7,3170
3170,1214,17.655535515334098,-0.8591806695429226,73.2820086206442,8,3171
3171,1214,19.73427081639529,-0.9893566254710324,72.10230290167875,9,3172
3172,1214,21.813290907032403,-1.08233427705944,71.00793556470518,10,3173
3173,1214,23.89370496194784,-1.1530372883409927,69.95866824404325,11,3174
3174,1214,25.972151539030204,-1.208694896164776,68.9378710102412,12,3175
3175,1214,28.050777985339963,-1.2535917504672152,67.93448466980838,13,3176
3176,1214,30.13056352963883,-1.2903857763438944,66.94199315636085,14,3177
3177,1214,32.209781709147705,-1.3208097649250672,65.95721151847576,15,3178
3178,1214,34.28923470550876,-1.346105723684878,64.97687509377923,16,3179
3179,1214,36.36775943328945,-1.367139519683626,63.999277844634975,17,3180
3180,1214,38.44782160971425,-1.3845716393164489,63.0213290165527,18,3181
3181,1214,40.52515052084633,-1.398831656479797,62.043218446121,19,3182
3182,1214,42.60634721350542,-1.410292293700989,61.05995551209918,20,3183
3183,1214,44.68504661523848,-1.4191360998700269,60.07244345990595,21,3184
3184,1214,46.76366352630135,-1.4255007425404085,59.07703890961937,22,3185
3185,1214,48.84268640205508,-1.4294118205416844,58.07034868501599,23,3186
3186,1214,50.92098940052924,-1.430781026372619,57.048754135442245,24,3187
3187,1214,53.00051627622056,-1.4293765023188507,56.00553642798244,25,3188
