,particle_id,r,phi,z,layer_id,hit_id
2966,1204,3.1025587137447004,0.1371498714484205,1.7655982291536318,1,2967
2967,1204,5.1820037538683055,0.1331961414424964,2.8992468721633102,2,2968
2968,1204,7.260799300465167,0.1291578559596766,3.992223611748372,3,2969
2969,1204,9.339805191675271,0.125032700051613,5.044573913492826,4,2970
2970,1204,11.420112155872252,0.1208176419542183,6.056350830159516,5,2971
2971,1204,13.499286168139344,0.1165167129923021,7.025880787639835,6,2972
2972,1204,15.578709519559164,0.1121260852897925,7.953323210401287,7,2973
2973,1204,17.656154816639138,0.1076493957122917,8.837202068251479,8,2974
2974,1204,19.73697697868185,0.1030736563898301,9.679193430224274,9,2975
2975,1204,21.81534463446865,0.098410071073396,10.4763286745834,10,2976
2976,1204,23.89297354920916,0.0936532165303031,11.22876604397161,11,2977
2977,1204,25.97161976000092,0.08879699991067,11.936509918832392,12,2978
2978,1204,28.05304384097625,0.0838346793726331,12.599389174048229,13,2979
2979,1204,30.13145246668154,0.0787773760965305,13.21489598244969,14,2980
2980,1204,32.20857320904695,0.0736181017534743,13.78298973456358,15,2981
2981,1204,34.289809465128194,0.0683396489629795,14.304323612429265,16,2982
2982,1204,36.36924280617779,0.0629527429026058,14.776571974837644,17,2983
2983,1204,38.44836562313819,0.0574489701400197,15.199344377836418,18,2984
2984,1204,40.528520202571,0.051819275306695,15.572036644027712,19,2985
2985,1204,42.60722133622741,0.046064146705286,15.893312028037734,20,2986
2986,1204,44.68549437762855,0.0401736664978979,16.16242557262857,21,2987
2987,1204,46.76411621847559,0.034137224264598,16.378427995551995,22,2988
2988,1204,48.84357118430478,0.027943484800813,16.540173969472924,23,2989
2989,1204,50.9240045201228,0.0215803400366299,16.646334736747285,24,2990
2990,1204,53.0017545642413,0.0150457496722566,16.695382399245325,25,2991
