,particle_id,r,phi,z,layer_id,hit_id
0,249,3.100767967747676,1.8558912657141031,1.9290909357853383,1,1
1,249,5.181098111670974,1.853251287592376,3.224593269005804,2,2
2,249,7.260605797617368,1.85058803341914,4.522084549117067,3,3
3,249,9.339826423488551,1.84788607110083,5.823246062611758,4,4
4,249,11.41881727821039,1.8451298181532667,7.129563884850708,5,5
5,249,13.496983744574887,1.8423033386704488,8.442259922446922,6,6
6,249,15.575968636928454,1.839385758853407,9.76418002029342,7,7
7,249,17.656111322532922,1.836355145029508,11.097649232958831,8,8
8,249,19.736115307959214,1.8331882117473144,12.444336722072308,9,9
9,249,21.81268624626824,1.8298600259188944,13.80510776755548,10,10
10,249,23.893755287036303,1.826319777988615,15.188992109589751,11,11
11,249,25.97153960994468,1.8225314669533872,16.59578403004824,12,12
12,249,28.05103450250475,1.818420093103752,18.03552887350682,13,13
13,249,30.129702728405714,1.813896815681828,19.515965104393977,14,14
14,249,32.20854103063371,1.8088183288628163,21.05207683508941,15,15
15,249,34.288697909117225,1.8029479619052176,22.668341801301665,16,16
16,249,36.36776095810772,1.795852257229536,24.40731207101584,17,17
17,249,38.44632425393534,1.7864702864485702,26.376193209191573,18,18
18,249,40.5250026417593,1.769565219040421,29.102577641278906,19,19
19,249,40.524987700687085,1.7453196506294462,31.548282260384727,19,20
20,249,38.44542936600395,1.725368520214118,32.57070733655767,18,21
21,249,36.366530917826026,1.7134917712642406,32.82394842350572,17,22
22,249,34.28597438909135,1.7046289575699656,32.83452826456444,16,23
23,249,32.207727690029564,1.6979874439836775,32.70833755033815,15,24
24,249,30.127400289323525,1.6934562618921254,32.488368749465465,14,25
25,249,28.04873996313365,1.6912875349029752,32.19709859039547,13,26
26,249,25.970248693245367,1.6920098343568066,31.846906412354,12,27
27,249,23.89142736990318,1.6965108026015931,31.444830427077047,11,28
28,249,21.812032732557554,1.7062017472878592,30.994250609443792,10,29
29,249,19.731771814138582,1.7233559504806628,30.49523701999318,9,30
30,249,17.65358635139962,1.7517553037045186,29.944622922979125,8,31
31,249,15.573489217292645,1.7984391308359664,29.330146942696263,7,32
32,249,13.495420256854596,1.8781339191386568,28.623492926170083,6,33
33,249,11.4157055778722,2.0352490100053693,27.7174227669061,5,34
34,249,11.41673709059724,2.7013254966606084,25.29352672118796,5,35
35,249,13.49703144746052,2.832695633921972,24.673127083769675,6,36
36,249,15.576558707525882,2.88689670095416,24.30600348251058,7,37
37,249,17.65510753761171,2.909085594740791,24.08299107889764,8,38
38,249,19.734901083318647,2.914671372048237,23.96968578108052,9,39
39,249,21.81423996936764,2.9109600840809824,23.949107123979925,10,40
40,249,23.89186387634654,2.9019512195617434,24.01028774612172,11,41
41,249,25.97187907501832,2.8899571899631136,24.14559165802554,12,42
42,249,28.05207714062957,2.8764083861052048,24.34902465914497,13,43
43,249,30.129219893450447,2.862216800503877,24.61539146007545,14,44
44,249,32.209323591516004,2.847905606720025,24.94163656896788,15,45
45,249,34.28876991261535,2.8338609601071223,25.32418611428206,16,46
46,249,36.36730914418895,2.8203167826220112,25.760398540222862,17,47
47,249,38.44798743699152,2.807404104601273,26.248884732725767,18,48
48,249,40.527203485128254,2.795243467713944,26.787115820872,19,49
49,249,42.60650659414775,2.7838901492734096,27.37402154734833,20,50
50,249,44.685154189803,2.773393442173449,28.00816626472776,21,51
51,249,46.76474507973893,2.763780908351575,28.688985541155244,22,52
52,249,48.841760176466224,2.755099897739981,29.414284750099423,23,53
53,249,50.92172446246397,2.747361948304618,30.185006061007183,24,54
54,249,53.00211691083016,2.7406202084968614,30.99921337156084,25,55
