,particle_id,r,phi,z,layer_id,hit_id
946,459,3.101794637125973,-0.2718380476933182,-1.4073391327711633,1,947
947,459,5.17954242119951,-0.2566299535679875,-2.329568005058313,2,948
948,459,7.260082958170696,-0.2417166280684778,-3.2377218783994763,3,949
949,459,9.339342448445755,-0.2269691496241578,-4.130591297778345,4,950
950,459,11.41903302040162,-0.2122332326933725,-5.009206395826425,5,951
951,459,13.496814556723992,-0.197394350102681,-5.872611867706816,6,952
952,459,15.575786074540638,-0.182305751877996,-6.721870708720701,7,953
953,459,17.654638128569594,-0.1668553350273355,-7.555960578834956,8,954
954,459,19.7348206000224,-0.1509113178453922,-8.374726972125103,9,955
955,459,21.813309908991243,-0.1343756652993925,-9.1760070970874,10,956
956,459,23.89216837153953,-0.117109542099249,-9.959368066662869,11,957
957,459,25.9713933927916,-0.0989877955615642,-10.72327321957907,12,958
958,459,28.051385662412827,-0.0798805732647115,-11.466031752196514,13,959
959,459,30.130839322010534,-0.0596756559926595,-12.185052486472642,14,960
960,459,32.209258378259776,-0.0382608547079961,-12.877782348461707,15,961
961,459,34.28926063119734,-0.0155021595562591,-13.542419163674705,16,962
962,459,36.36820914976659,0.0086584310285899,-14.175265080684529,17,963
963,459,38.447180590916,0.0342882022957616,-14.773767990586158,18,964
964,459,40.52685293006555,0.0614101072469659,-15.33531967698666,19,965
965,459,42.605691820972815,0.0899649378622823,-15.857076181147836,20,966
966,459,44.6839878456589,0.1198556583135206,-16.337334252264824,21,967
967,459,46.76347420984605,0.1509457710044738,-16.775534753980143,22,968
968,459,48.84286835610981,0.1829987833889017,-17.17151194695364,23,969
969,459,50.921126496802735,0.2157380872612786,-17.526414393365037,24,970
970,459,53.000596395382686,0.2489198756241874,-17.843084404043324,25,971
