,particle_id,r,phi,z,layer_id,hit_id
1085,773,3.100006183391714,1.2785185427484491,6.65703015954477,1,1086
1086,773,5.179304120383808,1.528617499891495,10.582784119499156,2,1087
1087,773,7.259140084896107,1.7726368233688374,13.290551380740853,3,1088
1088,773,9.338003395196068,1.9623341669770888,14.903598331622394,4,1089
1089,773,11.416809506554824,2.102827355345886,15.843354402837324,5,1090
1090,773,13.496057186744205,2.2091448437061705,16.376387070927112,6,1091
1091,773,15.576233302807982,2.292264462133473,16.644379244889056,7,1092
1092,773,17.65588256114001,2.359143245789056,16.726037883036515,8,1093
1093,773,19.734810281070345,2.4142903438537955,16.6688415871132,9,1094
1094,773,21.812931018039205,2.460691017602313,16.503278057049847,10,1095
1095,773,23.894197266703177,2.500460333020257,16.249476337559106,11,1096
1096,773,25.972923595211395,2.534928270067341,15.922712653099186,12,1097
1097,773,28.05224219593068,2.565202176831336,15.53335663542488,13,1098
1098,773,30.131276184440043,2.592048811841414,15.08970938087592,14,1099
1099,773,32.20931772412313,2.6160556946384905,14.598296407067345,15,1100
1100,773,34.28823969601029,2.63770506680454,14.063691825031013,16,1101
1101,773,36.36870079028911,2.657363078559936,13.489696841951758,17,1102
1102,773,38.4459538877704,2.675277313571022,12.880967048837082,18,1103
1103,773,40.52674594513826,2.6917409430122814,12.238249429884828,19,1104
1104,773,42.60480845863808,2.706896076271741,11.565738178318188,20,1105
1105,773,44.68518796787147,2.720939551894746,10.863727378666065,21,1106
1106,773,46.76270820258205,2.733969989884206,10.135594608873976,22,1107
1107,773,48.84358504435673,2.746138433242967,9.380530866840498,23,1108
1108,773,50.923368155439405,2.757512856954324,8.601283837953922,24,1109
1109,773,53.001505175050816,2.768173297667212,7.799109113828307,25,1110
