,particle_id,r,phi,z,layer_id,hit_id
1629,667,3.1014169542920835,0.3068425252500333,0.4887894229810712,1,1630
1630,667,5.181382082368229,0.3086527895640658,0.8171247090944362,2,1631
1631,667,7.261408216362058,0.310899746966979,1.1492282208166316,3,1632
1632,667,9.338822568328606,0.3136273410908832,1.48775220644621,4,1633
1633,667,11.418670633447723,0.3169033524863157,1.8369274011425527,5,1634
1634,667,13.498023910230016,0.3208028818562256,2.200147548393346,6,1635
1635,667,15.57744556477601,0.3254296515756475,2.582032272440252,7,1636
1636,667,17.654384002042892,0.3309124366219024,2.987521270634325,8,1637
1637,667,19.73493043742317,0.3374516649355852,3.424611804968613,9,1638
1638,667,21.813619432011567,0.3452861052850794,3.9009523233440495,10,1639
1639,667,23.8930805425077,0.3547907690332652,4.428906994619894,11,1640
1640,667,25.9710633722872,0.3665049664395877,5.02454937572206,12,1641
1641,667,28.050007819638584,0.3813241730048741,5.713729645976883,13,1642
1642,667,30.13007083022779,0.4008020753635408,6.5381933481655,14,1643
1643,667,32.20945419172522,0.4280308759520604,7.575437365461603,15,1644
1644,667,34.28803972804027,0.4709261788664617,9.010021868569352,16,1645
1645,667,36.36694727079907,0.5668377985073689,11.62335003457632,17,1646
1646,667,36.36647368919307,1.4931018814434895,20.87295665027513,17,1647
1647,667,34.28718245881918,1.7247498292043513,19.252357070122585,16,1648
1648,667,32.20823713987011,1.8464639733515136,17.38806683290906,15,1649
1649,667,30.12823730339368,1.9362784054947344,15.47829915571068,14,1650
1650,667,28.04953453609108,2.0076095864202395,13.563500588903132,13,1651
1651,667,25.970335018012584,2.065088218859289,11.666339643389946,12,1652
1652,667,23.8905310734478,2.110470903022368,9.805028637964888,11,1653
1653,667,21.81225944351773,2.144213416493563,7.99411571447196,10,1654
1654,667,19.732022911495463,2.1659832521996925,6.237519682719032,9,1655
1655,667,17.65255745963626,2.174385776519013,4.538874765539696,8,1656
1656,667,15.574826776762176,2.1666181019722948,2.8942048506904285,7,1657
1657,667,13.49553937466004,2.137148483465196,1.288587241620725,6,1658
1658,667,11.415445863604283,2.0745759528518746,-0.3035275319309392,5,1659
1659,667,9.336561421297588,1.9515774670355497,-1.944615230043404,4,1660
1660,667,7.257183748625465,1.6654129648517573,-3.901446623978991,3,1661
1661,667,7.258814324724066,0.7765200770635428,-7.332738039636588,3,1662
1662,667,9.33850637359152,0.4777220135546259,-8.891673062764852,4,1663
1663,667,11.418119938965296,0.3382649121779746,-10.0332045258061,5,1664
1664,667,13.498733696537236,0.2552663002784721,-11.02150788466355,6,1665
1665,667,15.57638350369941,0.2010904901187699,-11.917731465390077,7,1666
1666,667,17.657221588794823,0.1637573881583918,-12.75041709697529,8,1667
1667,667,19.73659231719244,0.1373024028928741,-13.531088952596557,9,1668
1668,667,21.81505160369046,0.1182238004659511,-14.268115267434524,10,1669
1669,667,23.892777709815064,0.1043679744639281,-14.96694510924247,11,1670
1670,667,25.973753686515373,0.0943178469967472,-15.63265204376943,12,1671
1671,667,28.05349045784838,0.0871498689598054,-16.26660560941044,13,1672
1672,667,30.13241852239008,0.0821918589819226,-16.871215468899386,14,1673
1673,667,32.21196954789124,0.0789603547607844,-17.44870390640157,15,1674
1674,667,34.29050137185427,0.0771049957433637,-18.000111603769668,16,1675
1675,667,36.36675119714961,0.0763607533826521,-18.526415668179656,17,1676
1676,667,38.447245583998765,0.0765272118187327,-19.03030556802417,18,1677
1677,667,40.52731658093483,0.077453719304798,-19.511507995685022,19,1678
1678,667,42.60604506111287,0.0790215287456646,-19.970636880701782,20,1679
1679,667,44.68614706023333,0.081142394972195,-20.40898443252617,21,1680
1680,667,46.762639436365305,0.0837415247182937,-20.826133431767445,22,1681
1681,667,48.84501779086525,0.0867796698510387,-21.224476423789284,23,1682
1682,667,50.92379659662041,0.0902060869481357,-21.6026080438116,24,1683
1683,667,53.00001279675931,0.0939954708175425,-21.96117338422425,25,1684
