,particle_id,r,phi,z,layer_id,hit_id
17,256,3.1019371002040748,-0.3479708520105222,5.631709929466649,1,18
18,256,5.17947381366007,-0.3613161848411219,9.26446366455914,2,19
19,256,7.258883887687756,-0.3729322465293525,12.814446716425804,3,20
20,256,9.338475408167422,-0.3831471847999113,16.29609311141643,4,21
21,256,11.41774211033026,-0.3922130575184874,19.72328827578208,5,22
22,256,13.49634654235344,-0.4003237558498209,23.10837125734863,6,23
23,256,15.575686964450012,-0.4076365678796326,26.46526211149208,7,24
24,256,17.65583106408845,-0.4142714908856664,29.80499096843745,8,25
25,256,19.73485783700216,-0.4203196247494286,33.135174415260735,9,26
26,256,21.81323024689004,-0.4258620647840195,36.46743935038832,10,27
27,256,23.89321343683365,-0.4309695046528393,39.816975229811526,11,28
28,256,25.97096503623438,-0.4356863447905862,43.19038216773409,12,29
29,256,28.050083862021307,-0.4400653129403067,46.60833523149811,13,30
30,256,30.13061689805816,-0.4441420156807404,50.08908266196126,14,31
31,256,32.209805487837244,-0.4479394003715614,53.6511523230904,15,32
32,256,34.28791625905626,-0.4514782027975917,57.32619285535823,16,33
33,256,36.36805199370014,-0.4547718132281063,61.16537278744474,17,34
34,256,38.44666541609936,-0.4578032070359521,65.23472009497482,18,35
35,256,40.52548383984563,-0.4605204353111279,69.66902229829219,19,36
36,256,42.60436322118473,-0.4627347488198027,74.76750336191576,20,37
37,256,44.68381582433626,-0.4634265170530417,81.74071195658217,21,38
38,256,44.683198018002976,-0.4511398108019684,92.10067376163954,21,39
39,256,42.60383232710814,-0.4325452622181433,95.65260707165928,20,40
40,256,40.52388994931973,-0.4123752323286706,97.2752649349838,19,41
41,256,38.44535266482075,-0.3889950714235495,98.16994724691912,18,42
42,256,36.365868195235215,-0.3613523935319097,98.62976483480712,17,43
43,256,34.28658830223265,-0.3282676153571776,98.77571152953143,16,44
44,256,32.207267711117325,-0.288121859498104,98.66621052906326,15,45
45,256,30.12905124967914,-0.238572769010031,98.32606828031608,14,46
46,256,28.0485130162462,-0.1757467165085902,97.75189712222532,13,47
47,256,25.97009343893868,-0.0930035289812137,96.90539485255631,12,48
48,256,23.89110886220104,0.0246763210250122,95.6590029708468,11,49
49,256,21.81227891045008,0.2340363425960925,93.4329499836258,10,50
50,256,21.813257319272232,0.6906999089493455,87.98626807866475,10,51
51,256,23.89288621860393,0.9004311814874746,84.48618610231833,11,52
52,256,25.971930694327472,1.018551049831884,81.80047778862347,12,53
53,256,28.05142652857299,1.1018740243238871,79.32941493468347,13,54
54,256,30.13057259539869,1.1653043002745658,76.92332103649174,14,55
55,256,32.21023915984736,1.2156519554678469,74.510183331133,15,56
56,256,34.28793386856742,1.256658400416416,72.0474667478131,16,57
57,256,36.36748011905311,1.2907824354871391,69.4940403821846,17,58
58,256,38.44584500454721,1.3195887124570038,66.8182640973161,18,59
59,256,40.52645504648495,1.3442902052280723,63.97625652459741,19,60
60,256,42.60478531684068,1.365724030693778,60.9253362725154,20,61
61,256,44.68462436946242,1.3846549831580517,57.593349741444,21,62
62,256,46.76316745562443,1.4016996195659126,53.88500553538921,22,63
63,256,48.84269739394735,1.4175403966953983,49.62921602849296,23,64
64,256,50.92136211030178,1.4330538006188231,44.49940741654344,24,65
65,256,53.000498118468336,1.4501789507277678,37.59179073124409,25,66
