,particle_id,r,phi,z,layer_id,hit_id
815,385,3.102462223140236,3.092402719339017,-1.311044057143988,1,816
816,385,5.182336688060214,3.101212392967347,-2.172868958786616,2,817
817,385,7.262207069381884,3.109920254319799,-3.020965599513289,3,818
818,385,9.338032201049645,3.118525019134905,-3.85372927461102,4,819
819,385,11.41804246542584,3.127074904696816,-4.674464521048826,5,820
820,385,13.498977441070062,3.135569319218754,-5.481834407416159,6,821
821,385,15.57766008586092,-3.139177777796488,-6.2746114216873465,7,822
822,385,17.655204075917144,-3.1307797162602857,-7.0532343528145205,8,823
823,385,19.737227924539106,-3.122388334804887,-7.819741722872074,9,824
824,385,21.81264696345324,-3.1140379744004445,-8.570022798799762,10,825
825,385,23.89168103306112,-3.1056775791710494,-9.30773145678355,11,826
826,385,25.97199604422709,-3.09730694852575,-10.031898027793863,12,827
827,385,28.05129440947921,-3.088925961697735,-10.741603521232255,13,828
828,385,30.131692908177147,-3.0805168821099853,-11.43742649397972,14,829
829,385,32.21103122245976,-3.0720793448096724,-12.118472053162542,15,830
830,385,34.29157474476346,-3.063595088055437,-12.78527699426781,16,831
831,385,36.36685041703933,-3.0550815814689094,-13.43557242227795,17,832
832,385,38.448000439956864,-3.0464839326032127,-14.07256769821202,18,833
833,385,40.52859151635669,-3.0378191771068623,-14.693918521751208,19,834
834,385,42.60659013112144,-3.0290864441788576,-15.298690781797468,20,835
835,385,44.68435236921577,-3.0202662480130185,-15.887191156873447,21,836
836,385,46.76418851549354,-3.011338581559762,-16.459585557222788,22,837
837,385,48.84398646677055,-3.0023018849041203,-17.01473973507877,23,838
838,385,50.92161547236115,-2.993154664010954,-17.5515167814523,24,839
839,385,53.00350662107305,-2.9838569261598287,-18.0708778572127,25,840
