,particle_id,r,phi,z,layer_id,hit_id
57,198,3.1007657912197555,-2.15022529258858,-2.1038635736033307,1,58
58,198,5.181550244852948,-2.1422145001034494,-3.4813795048456626,2,59
59,198,7.2594522781005875,-2.134779179767837,-4.829324016661872,3,60
60,198,9.338760909844938,-2.127829320973544,-6.150931551647098,4,61
61,198,11.416694410548205,-2.121311798308364,-7.445197757515761,5,62
62,198,13.496968253667283,-2.115161949264456,-8.715429944114966,6,63
63,198,15.575371991915096,-2.109346501882234,-9.96024306181599,7,64
64,198,17.656854597737595,-2.10381193115526,-11.18392419727324,8,65
65,198,19.73497506794164,-2.0985402438679666,-12.38415959009444,9,66
66,198,21.81522686577717,-2.093486066821912,-13.565731127973136,10,67
67,198,23.894290713685034,-2.088629522013046,-14.728453866093917,11,68
68,198,25.971704166246337,-2.0839456560102536,-15.873957463192134,12,69
69,198,28.052607075541133,-2.0793992312066645,-17.007075657253807,13,70
70,198,30.129982562116272,-2.0749830021102067,-18.126208728395817,14,71
71,198,32.21071560062623,-2.0706603970686177,-19.23755010524446,15,72
72,198,34.289257086614114,-2.0664212417563226,-20.34093866406772,16,73
73,198,36.36746774446262,-2.0622392554072544,-21.440616344332696,17,74
74,198,38.44814366241621,-2.058085109500607,-22.541883101635065,18,75
75,198,40.52653118145021,-2.05394201508414,-23.646831482776467,19,76
76,198,42.6054923283456,-2.0497738709046764,-24.76268391021441,20,77
77,198,44.6835612159215,-2.04554676207497,-25.89593238574484,21,78
78,198,46.76283961372344,-2.0412091229744824,-27.057378788220475,22,79
79,198,48.84297011826904,-2.0366970515416507,-28.26024890823881,23,80
80,198,50.92234946656141,-2.031919585754153,-29.523251874412136,24,81
81,198,53.00110104640983,-2.0267253803360905,-30.87751390241764,25,82
