,particle_id,r,phi,z,layer_id,hit_id
2613,1617,3.1002544463624293,-0.6950592742362834,-3.443346321568825,1,2614
2614,1617,5.17937190226257,-0.7098088915501789,-5.693752642563901,2,2615
2615,1617,7.259147208523384,-0.7329775270170672,-7.887955067660613,3,2616
2616,1617,9.33847998383963,-0.7659391174409517,-10.01793144925322,4,2617
2617,1617,11.416832880922964,-0.8105938696741285,-12.078938979208472,5,2618
2618,1617,13.495958082780245,-0.8696122969601802,-14.074085492150305,6,2619
2619,1617,15.575232214330164,-0.946545957812556,-16.016426984904,7,2620
2620,1617,17.654592687643902,-1.0460808639914525,-17.945745761816234,8,2621
2621,1617,19.733953635007,-1.174184238246012,-19.95353503628926,9,2622
2622,1617,21.81308847053826,-1.3383408236211711,-22.22193896423752,10,2623
2623,1617,23.89169129621449,-1.547961346530944,-25.055582639700724,11,2624
2624,1617,25.971100313158068,-1.8102912549294896,-28.76800325055654,12,2625
2625,1617,28.050155964661684,-2.101729027697328,-33.03009490308229,13,2626
2626,1617,30.129800676523782,-2.3616290734777325,-36.72736627089129,14,2627
2627,1617,32.20892596200813,-2.566714370817113,-39.4455145362331,15,2628
2628,1617,34.28813222815855,-2.728444134171489,-41.40364875193129,16,2629
2629,1617,36.36691066723045,-2.8599256802863966,-42.835888231157575,17,2630
2630,1617,38.446079436544814,-2.970055502102123,-43.893688226406375,18,2631
2631,1617,40.52686123170003,-3.064551025139469,-44.67042981149827,19,2632
2632,1617,42.60585353430609,3.136173409853009,-45.22441852183882,20,2633
2633,1617,44.683988398150575,3.0631091550632297,-45.59601467603034,21,2634
2634,1617,46.76252337292573,2.9975529400120933,-45.81307086521982,22,2635
2635,1617,48.84294857032825,2.938109205396046,-45.89533698976226,23,2636
2636,1617,50.92202007876317,2.88384117915318,-45.85729729614744,24,2637
2637,1617,53.002289255205255,2.8338800848853505,-45.71000720526491,25,2638
