,particle_id,r,phi,z,layer_id,hit_id
821,385,3.1002006610240502,0.6925086053566162,1.6063752658155843,1,822
822,385,5.181352460631882,0.685904434840983,2.7071390521856245,2,823
823,385,7.258666336991344,0.6800730939547104,3.8100181891703375,3,824
824,385,9.338780129203926,0.6748710232582077,4.908752085050578,4,825
825,385,11.419217880914504,0.6701987894454592,5.993760407356849,5,826
826,385,13.497754480796342,0.6659683970948278,7.056923530413911,6,827
827,385,15.575103819761914,0.6620974151027114,8.092754885503357,7,828
828,385,17.655145231819944,0.6585092018056022,9.098142428666272,8,829
829,385,19.73395092246087,0.6551497745239441,10.0668786916473,9,830
830,385,21.81322946905472,0.6519625437935264,10.9961161498244,10,831
831,385,23.89212144998673,0.6489013780607248,11.882309336148952,11,832
832,385,25.972768745899906,0.645920958191756,12.723573549570888,12,833
833,385,28.051668303694942,0.6429884217526813,13.516062641588196,13,834
834,385,30.131149500650512,0.6400661678273142,14.25852348085382,14,835
835,385,32.21069010691043,0.6371235827857414,14.94874490474918,15,836
836,385,34.289747648229486,0.6341323977927298,15.584679119358965,16,837
837,385,36.36772638533176,0.6310662339624877,16.164380956545585,17,838
838,385,38.4469298851649,0.6278955414004619,16.68666207775073,18,839
839,385,40.52653795759388,0.6245959061160731,17.149363903497665,19,840
840,385,42.6055240931789,0.6211434919589544,17.550263970668563,20,841
841,385,44.68557008238418,0.6175094069525513,17.88747670564235,21,842
842,385,46.7650223291179,0.6136692191638964,18.15826221251362,22,843
843,385,48.84181961132064,0.6095980391114834,18.35971537633168,23,844
844,385,50.92206441009237,0.60525160277956,18.489135314940405,24,845
845,385,53.00228648090994,0.6006001844224043,18.54227825202189,25,846
