,particle_id,r,phi,z,layer_id,hit_id
602,588,3.1016083153327094,-1.5156011106816043,-1.9075764122385657,1,603
603,588,5.179805071245066,-1.521580016728368,-3.310758516935689,2,604
604,588,7.260070242289933,-1.5278967418638232,-4.828998185358291,3,605
605,588,9.339724831418469,-1.534620531452435,-6.4763124636933895,4,606
606,588,11.418294886451768,-1.5418595438592124,-8.274570793280681,5,607
607,588,13.496371578293813,-1.549781768553276,-10.25757618178924,6,608
608,588,15.575428042002468,-1.558665710079182,-12.480948721934716,7,609
609,588,17.65490232892906,-1.569014012511953,-15.04318895550401,8,610
610,588,19.734400934796973,-1.5819792123291627,-18.167067704353407,9,611
611,588,21.81256613046974,-1.602059650185545,-22.706586714506525,10,612
612,588,21.812002576902927,-1.6483278057072033,-31.21542374532657,10,613
613,588,19.732581761006102,-1.672196995053874,-34.41566306890387,9,614
614,588,17.652455485454325,-1.6893573413185996,-36.23566064288411,8,615
615,588,15.573673783059387,-1.7044592385049098,-37.53114934156514,7,616
616,588,13.494876079569572,-1.7189190978080484,-38.526959491011695,6,617
617,588,11.416487900618892,-1.7336719989207678,-39.3223750075855,5,618
618,588,9.336926047471076,-1.7498225474534363,-39.972754353616445,4,619
619,588,7.255781592326526,-1.7693060932150615,-40.51220736790157,3,620
620,588,5.177438844733244,-1.796776849238324,-40.96287920058632,2,621
621,588,3.098552716088217,-1.849297293278866,-41.34252249730445,1,622
622,588,3.100764902047448,1.4878032475288283,-42.14996470030677,1,623
623,588,5.181079890833424,1.4359824793637088,-42.34286931368595,2,624
624,588,7.259785663655449,1.4095837826326385,-42.50409861546283,3,625
625,588,9.341328777917996,1.3916029208267546,-42.638728284307405,4,626
626,588,11.418403496811834,1.3775039878934066,-42.75017789285556,5,627
627,588,13.496632327022892,1.3654720407109298,-42.84212286073103,6,628
628,588,15.578914939904353,1.3546654628264567,-42.91754702861452,7,629
629,588,17.656665074137518,1.3446837025149008,-42.97875651499373,8,630
630,588,19.733838784593463,1.3352436704827595,-43.02827951419101,9,631
631,588,21.81500914453288,1.3261603215633206,-43.06836331652494,10,632
632,588,23.892597603145663,1.317355908611801,-43.100863093659385,11,633
633,588,25.971796084342248,1.308729792651107,-43.1277478989677,12,634
634,588,28.053894361819847,1.3002194788540191,-43.15079588351566,13,635
635,588,30.13182219695704,1.2918096759368003,-43.1716283295397,14,636
636,588,32.21142004854777,1.2834416667374946,-43.19194337254876,15,637
637,588,34.290121867402775,1.2750972314237028,-43.21330601663893,16,638
638,588,36.3697242350037,1.2667450217814935,-43.23729717335539,17,639
639,588,38.447799976065255,1.2583738436410283,-43.2654329960565,18,640
640,588,40.52624851323721,1.2499573786349092,-43.29927826050759,19,641
641,588,42.60696937903728,1.241470720648762,-43.3404298264639,20,642
642,588,44.68334920249085,1.2329249425232582,-43.390317979372526,21,643
643,588,46.76573516907764,1.2242620173916496,-43.450813202694754,22,644
644,588,48.84326636557826,1.2155121369799913,-43.52326070052691,23,645
645,588,50.9219230679675,1.2066356266213445,-43.6095456225224,24,646
646,588,53.00331136012913,1.1976103983911175,-43.71155579774374,25,647
