,particle_id,r,phi,z,layer_id,hit_id
2,86,3.100580689320499,-1.3349200191828985,2.148889770152195,1,3
3,86,5.179710590248039,-1.3238714443125514,3.264815666732773,2,4
4,86,7.258728997955459,-1.314872803587674,4.201795472437212,3,5
5,86,9.337837401076436,-1.3073223185168923,4.999456266611787,4,6
6,86,11.418172843471234,-1.3008454802055696,5.684247863645069,5,7
7,86,13.497437698971584,-1.2952050124262169,6.273555489273448,6,8
8,86,15.5763323895136,-1.2902297519673147,6.780690952799517,7,9
9,86,17.65668207488651,-1.285795768469511,7.21553341738111,8,10
10,86,19.73441118961213,-1.2818238905255974,7.584198886547639,9,11
11,86,21.814908184648424,-1.2782392254767116,7.892543211612832,10,12
12,86,23.892939490650733,-1.275003247613914,8.142991087906339,11,13
13,86,25.97116871174737,-1.2720768852057098,8.337627491872226,12,14
14,86,28.050919358017207,-1.269435470339897,8.476615115902732,13,15
15,86,30.13108147429529,-1.2670680722184309,8.558143261471542,14,16
16,86,32.20941754748376,-1.2649753362913454,8.578300325360587,15,17
17,86,34.28777291567644,-1.2631671194181575,8.530179923627358,16,18
18,86,36.36724475144021,-1.2616745744617688,8.401806545888888,17,19
19,86,38.44707930472624,-1.2605640647086969,8.172663719604287,18,20
20,86,40.526624464887846,-1.2599692852628674,7.804962924950985,19,21
21,86,42.60468753721634,-1.260195957984381,7.21767778386743,20,22
22,86,44.684094374450254,-1.2622332976799775,6.161104009941155,21,23
23,86,44.68301430128,-1.291709814599606,-0.3204436894790774,21,24
24,86,42.60359971605973,-1.3093766560063838,-2.959064975359766,20,25
25,86,40.52499895282346,-1.3267438412617454,-5.169644578702403,19,26
26,86,38.44559646412117,-1.3450629270781362,-7.205971757472867,18,27
27,86,36.36438632008243,-1.3649621217661163,-9.154128837965828,17,28
28,86,34.286982710694666,-1.386909595574744,-11.05133028127851,16,29
29,86,32.20685422361107,-1.411539829031675,-12.929528777730738,15,30
30,86,30.12870627063965,-1.43948472155006,-14.8030690784377,14,31
31,86,28.049181080320764,-1.4716748304618488,-16.69045409000347,13,32
32,86,25.97046449231905,-1.5092765562634043,-18.60456573816857,12,33
33,86,23.889335530534044,-1.5540488175742149,-20.56490912802952,11,34
34,86,21.80985581016433,-1.608413330095804,-22.588653323304,10,35
35,86,19.73269997410153,-1.6762494081974717,-24.70530203653068,9,36
36,86,17.65229901887914,-1.764456793746285,-26.97129529367691,8,37
37,86,15.572414530324444,-1.885969374517934,-29.4838492715224,7,38
38,86,13.495225318829307,-2.0731337077258734,-32.510070432958166,6,39
39,86,11.416559717070374,-2.564229262694109,-38.39150961945827,5,40
40,86,11.41682231181556,-2.736022018609923,-40.26548070853678,5,41
41,86,13.496989599424992,3.05369842636752,-46.67389928293182,6,42
42,86,15.57522399099286,2.8636052261778726,-50.3263825717051,7,43
43,86,17.65425523873438,2.7386909556508425,-53.56848877478627,8,44
44,86,19.734685191606705,2.646366948194566,-56.67868947941077,9,45
45,86,21.8152818153462,2.573579658918132,-59.7656657183493,10,46
46,86,23.893597014680893,2.5135623011298374,-62.88877755648993,11,47
47,86,25.971164235315424,2.4621596703318054,-66.0964635532525,12,48
48,86,28.05222010966564,2.41655909302316,-69.43738844217287,13,49
49,86,30.130572782874925,2.374898413917853,-72.94648557380783,14,50
50,86,32.20851209870978,2.3354737900618168,-76.6815998737619,15,51
51,86,34.28874361517442,2.2966579377491385,-80.72113795102992,16,52
52,86,36.36833121283925,2.2566878739265017,-85.16792385921066,17,53
53,86,38.4469302735004,2.2129757926336686,-90.1975925920309,18,54
54,86,40.525063233840285,2.1608024679083657,-96.14182365397262,19,55
55,86,42.60434105761803,2.088548420759812,-103.7708552515673,20,56
56,86,44.68356292597262,1.9507497084524603,-115.54203615346512,21,57
57,86,46.76291237672943,1.6795086482767307,-130.58534399364325,22,58
58,86,48.841997432978175,1.5090868847392926,-137.00562886999506,23,59
59,86,50.921182003720695,1.399810983958491,-140.44528970036365,24,60
60,86,53.00083265464195,1.3182076099225477,-142.76437207487317,25,61
