,particle_id,r,phi,z,layer_id,hit_id
1567,1077,3.1002880055922977,2.385029011147095,-8.538357261908729,1,1568
1568,1077,5.179178960292594,2.3574109498357614,-8.845320452541294,2,1569
1569,1077,7.259004216372583,2.354608256901207,-8.746554721901916,3,1570
1570,1077,9.338025513556303,2.360265999606196,-8.378717907769545,4,1571
1571,1077,11.417752154882104,2.3700781524052834,-7.803834710448467,5,1572
1572,1077,13.497334095024668,2.3825454633453766,-7.053735185411291,6,1573
1573,1077,15.576118924145977,2.39713825468941,-6.144042420209706,7,1574
1574,1077,17.654292780506715,2.413784586117077,-5.07906499226702,8,1575
1575,1077,19.73335908495988,2.4327217282239806,-3.852772793732248,9,1576
1576,1077,21.813530982406927,2.454467379497304,-2.449168443245623,10,1577
1577,1077,23.892547594481503,2.479901861798224,-0.8398768423228486,11,1578
1578,1077,25.971422826568745,2.5106137162570508,1.0291767701104837,12,1579
1579,1077,28.05081788815289,2.5495986664310704,3.2585897870474545,13,1580
1580,1077,30.12956113918177,2.60343085721916,6.059621375371678,14,1581
1581,1077,32.20844875425171,2.691844367984669,10.025281111893198,15,1582
1582,1077,34.28755112539328,2.9118752129839884,17.6239136456791,16,1583
1583,1077,36.36698316776211,3.1335227724505126,24.6067872572538,17,1584
1584,1077,38.44591226385712,-3.112052756616729,27.51740736709763,18,1585
1585,1077,40.525029699193695,3.13845115033527,28.8135534885192,19,1586
1586,1077,42.60480639761023,3.083383512302133,29.18812304099418,20,1587
1587,1077,44.68337488428139,3.025575366908633,29.020887338681888,21,1588
1588,1077,46.76280143053856,2.970987574199243,28.509134570211494,22,1589
1589,1077,48.84222998470699,2.9209365730689605,27.749478190232107,23,1590
1590,1077,50.921763179885886,2.875283618276443,26.78796441667992,24,1591
1591,1077,53.00129644160242,2.833507473582803,25.643797598059034,25,1592
