,particle_id,r,phi,z,layer_id,hit_id
347,246,3.101788685158324,-2.9099701426793017,-1.386270219075726,1,348
348,246,5.181190713798875,-2.9122440555499547,-2.342855449798911,2,349
349,246,7.259827825329125,-2.9144009144938696,-3.3227501921616,3,350
350,246,9.337761346106484,-2.916451824270813,-4.3282772827757725,4,351
351,246,11.41785036184317,-2.918409307151622,-5.364184832228759,5,352
352,246,13.497855095389646,-2.920279678500316,-6.434289624586807,6,353
353,246,15.57622231244312,-2.922068505992095,-7.545167356312387,7,354
354,246,17.654168706092566,-2.9237808472281075,-8.709367117478571,8,355
355,246,19.73392077296804,-2.925415703323019,-9.94950161079553,9,356
356,246,21.81340612621001,-2.926948810282208,-11.30933110028299,10,357
357,246,23.89184804255279,-2.9282636415425096,-12.923993411089842,11,358
358,246,23.89134885531025,-2.9219876324379186,-16.317621772451623,11,359
359,246,21.81210062461741,-2.914126691993089,-16.628151570056627,10,360
360,246,19.732133625512844,-2.9045876351829496,-16.69982975097442,9,361
361,246,17.652577562972418,-2.8926301367977696,-16.668653817333826,8,362
362,246,15.573889417659116,-2.87727261587769,-16.579842815178733,7,363
363,246,13.494379858732016,-2.8569375925373093,-16.454833933917893,6,364
364,246,11.414569879012,-2.8289109153108805,-16.305704769468743,5,365
365,246,9.335179668790602,-2.7880037561097915,-16.13979697221611,4,366
366,246,7.257921562927635,-2.72285524981249,-15.961430978182465,3,367
367,246,5.178045462860797,-2.601808724431527,-15.770833969389646,2,368
368,246,3.0983182145901025,-2.2853326786626784,-15.556254069630494,1,369
369,246,3.1019998748992337,-0.5868805787729325,-15.142101773460896,1,370
370,246,5.179576176326875,-0.2707642873894877,-14.92746159286972,2,371
371,246,7.259774310347237,-0.1489266360707632,-14.734558129655316,3,372
372,246,9.340371726060583,-0.082601263426625,-14.549368621312151,4,373
373,246,11.418311965394144,-0.0403511220322192,-14.369289394815308,5,374
374,246,13.49894261423698,-0.0106381859368833,-14.19280935088765,6,375
375,246,15.576191515601694,0.0116390973952295,-14.019846455060488,7,376
376,246,17.656935374706997,0.029264054312252,-13.849330197735434,8,377
377,246,19.7334220229708,0.0437252318779234,-13.681376835550967,9,378
378,246,21.815351876142064,0.0560469743007858,-13.514616254511814,10,379
379,246,23.89321540958067,0.0667936619199043,-13.349137313354351,11,380
380,246,25.97122549319401,0.0764143110032882,-13.18383034932306,12,381
381,246,28.05064177229109,0.0852111587140889,-13.017722016967522,13,382
382,246,30.12964158336296,0.0933915307882351,-12.849981520671044,14,383
383,246,32.20997837178471,0.1011220310729384,-12.679387557509074,15,384
384,246,34.290232362752825,0.1085180909839029,-12.504875620756875,16,385
385,246,36.36914459370587,0.1156685105697696,-12.325282598279928,17,386
386,246,38.4489545105296,0.1226533148020162,-12.139053125981956,18,387
387,246,40.52531810231104,0.1295146733200477,-11.94514472411334,19,388
388,246,42.60738667645037,0.1363272255088002,-11.74116424375886,20,389
389,246,44.684338765799,0.1430904984998086,-11.52657937160654,21,390
390,246,46.76546491754943,0.149862169653015,-11.29878836503353,22,391
391,246,48.84346753036712,0.1566395889826775,-11.056888907337107,23,392
392,246,50.92108953072748,0.1634475498804904,-10.798876221818592,24,393
393,246,53.00107902955493,0.1703066233845951,-10.522643073025314,25,394
