,particle_id,r,phi,z,layer_id,hit_id
853,877,3.1005914969346464,0.7746751683932374,0.2825979349802594,1,854
854,877,5.179640341973006,1.0706648570937185,-1.2957943887946328,2,855
855,877,7.259211503600143,1.2439933783949324,-2.9969561613928306,3,856
856,877,9.33832280309776,1.3596225830582742,-4.651149614271247,4,857
857,877,11.417596471800362,1.443364689812781,-6.217740431868833,5,858
858,877,13.496731631311604,1.5073330370911933,-7.6856562740537555,6,859
859,877,15.576055900731536,1.5580526194228683,-9.05362407650857,7,860
860,877,17.654231941792755,1.5993468020114163,-10.32259666341156,8,861
861,877,19.73354723629158,1.633702108936896,-11.496873732201465,9,862
862,877,21.81381569573383,1.6627407896579984,-12.579415965305216,10,863
863,877,23.891673787651552,1.6875625051360816,-13.571731480078654,11,864
864,877,25.97292114748508,1.709060298628949,-14.47950593976836,12,865
865,877,28.052091009131026,1.727788871093733,-15.303002846351076,13,866
866,877,30.13050533028267,1.7442332127786595,-16.045378887435334,14,867
867,877,32.20941802203404,1.7587668541144383,-16.709295718142243,15,868
868,877,34.28938625177709,1.7716789825286745,-17.29678835293305,16,869
869,877,36.36725658252386,1.7831816300742824,-17.808721352243992,17,870
870,877,38.448243935640384,1.793490357965775,-18.247789842305195,18,871
871,877,40.52577459308981,1.80272699284795,-18.613860587247583,19,872
872,877,42.606482126892,1.8110495663904,-18.909134322157684,20,873
873,877,44.68462663334571,1.818542204926879,-19.133563706321752,21,874
874,877,46.76506596001883,1.8253136806928048,-19.28827044370844,22,875
875,877,48.84243385888821,1.8314244678046845,-19.37325821880148,23,876
876,877,50.9218673925259,1.8369568510981304,-19.388926782436045,24,877
877,877,53.00063435503339,1.8419607157063256,-19.335089826618045,25,878
