,particle_id,r,phi,z,layer_id,hit_id
1013,676,3.10021236704296,1.6591039024108876,2.7903198034017294,1,1014
1014,676,5.179839995564043,1.6873206806615628,3.393822398878868,2,1015
1015,676,7.258351433789444,1.7181839246021302,2.740376195098776,3,1016
1016,676,9.337942549670716,1.7524850576920854,0.5021503280382689,4,1017
1017,676,11.417141295237167,1.7911957694097962,-3.97470752386856,5,1018
1018,676,13.495890408246805,1.833489516507416,-12.60752366776184,6,1019
1019,676,15.57503451305802,1.808032250288623,-30.60139812247369,7,1020
1020,676,17.65461220359414,1.7065616569933246,-39.831617856883554,8,1021
1021,676,19.733539403731715,1.6450760499239423,-44.60137970141196,9,1022
1022,676,21.813002686520992,1.605980408696224,-48.28931967676103,10,1023
1023,676,23.89192055204611,1.580542945845699,-51.59971693075397,11,1024
1024,676,25.97135641398096,1.5644258825891164,-54.819845790022654,12,1025
1025,676,28.0507514778039,1.5553377163128594,-58.12637005011357,13,1026
1026,676,30.12978555397971,1.552179303917005,-61.68573959052194,14,1027
1027,676,32.2090916141767,1.5549333382518762,-65.73655836096769,15,1028
1028,676,34.28812306928099,1.5656293858730417,-70.80089257717987,16,1029
1029,676,36.36666924853688,1.602315810891774,-80.044158631338,17,1030
1030,676,36.36654431650243,1.6411267651005974,-86.30876049735369,17,1031
1031,676,34.28727710190404,1.722979022695284,-94.75848840644944,16,1032
1032,676,32.20807576073353,1.7876527721355526,-98.98719850661286,15,1033
1033,676,30.129024876809897,1.8560024034264104,-102.1497744012582,14,1034
1034,676,28.049190840318666,1.9344207546415435,-104.75465801801624,13,1035
1035,676,25.9706741429594,2.0301389726184587,-107.0155164051144,12,1036
1036,676,23.891372396709794,2.156814841202903,-109.07668155976286,11,1037
1037,676,21.8122133743036,2.355612655504656,-111.13139738325368,10,1038
1038,676,21.812886519791647,2.9909739438975427,-113.66638259515142,10,1039
1039,676,23.892766439375823,-3.106248797654184,-113.54896182784265,11,1040
1040,676,25.971675376155584,-2.994848094774924,-113.09639245749696,12,1041
1041,676,28.050941493724206,-2.91734067444369,-112.42757229669677,13,1042
1042,676,30.12955985174713,-2.8611563812055,-111.5639769493485,14,1043
1043,676,32.20981670718768,-2.820587176314348,-110.49871432723904,15,1044
1044,676,34.28793156174349,-2.792982832027097,-109.211988613787,16,1045
1045,676,36.36700499914194,-2.777320516450936,-107.66458993390482,17,1046
1046,676,38.44655133930522,-2.774133106859846,-105.79928527635217,18,1047
1047,676,40.52547736726026,-2.785724953639503,-103.53335658446152,19,1048
1048,676,42.60472688343381,-2.816992027779906,-100.7556256558982,20,1049
1049,676,44.68338280095733,-2.8757500150803974,-97.38533208390494,21,1050
1050,676,46.76298224678981,-2.966959472246389,-93.5954982714486,22,1051
1051,676,48.84200403001678,-3.077776925576752,-89.97875499789018,23,1052
1052,676,50.92086793339747,3.096675802901545,-86.92269449069478,24,1053
1053,676,53.000044148749694,2.9987140975948776,-84.30957478290453,25,1054
