,particle_id,r,phi,z,layer_id,hit_id
18,148,3.10024285800966,-1.880549966984234,-0.6120144394665701,1,19
19,148,5.179626386086487,-1.9091479322271712,-1.0807090485508652,2,20
20,148,7.258408938889538,-1.9484516596862933,-1.6330292305336371,3,21
21,148,9.337947136865614,-2.003306951654064,-2.3153509235202634,4,22
22,148,11.417165417771702,-2.0809919486696185,-3.1907509498891287,5,23
23,148,13.496570092647657,-2.18927139293672,-4.32420657386573,6,24
24,148,15.57515679911474,-2.324947717313836,-5.702744940299439,7,25
25,148,17.654252592094075,-2.4648573266632257,-7.183254981134823,8,26
26,148,19.733391491845765,-2.5871183023987148,-8.63829540059924,9,27
27,148,21.813086771838705,-2.686290218812329,-10.049260813100894,10,28
28,148,23.89168042064953,-2.764845487541276,-11.448540779429514,11,29
29,148,25.97089726221517,-2.8264762251750835,-12.883830487101172,12,30
30,148,28.05030888144621,-2.873894758588285,-14.408876647844345,13,31
31,148,30.12986165179624,-2.9085626732457035,-16.094542968259084,14,32
32,148,32.20880430966972,-2.930284255846116,-18.053331046547378,15,33
33,148,34.287852952229564,-2.9355209383651286,-20.520752023660087,16,34
34,148,36.36696753094347,-2.9052087855689828,-24.31963620221054,17,35
35,148,38.44623618543609,-2.048875040901845,-25.52170299911686,18,36
36,148,40.52540459678851,-1.912614974328877,-19.02852518728627,19,37
37,148,42.60472330119532,-1.815767495050812,-11.918531506669275,20,38
38,148,44.683963132014185,-1.7383500641827951,-3.76867217911461,21,39
39,148,46.76265902733219,-1.6711932019115618,6.051698143261568,22,40
40,148,48.841933353833085,-1.6055232152189998,19.07402550925574,23,41
41,148,48.84136059825039,-1.260349338238454,79.51534527956576,23,42
42,148,48.84188953005037,-0.8339701644168828,87.41806430426368,23,43
43,148,50.92102554081551,-0.6797383952563653,83.35418152537906,24,44
44,148,53.00031486990402,-0.5684028969120478,78.38765570472442,25,45
