,particle_id,r,phi,z,layer_id,hit_id
1333,1286,3.1021387736584707,1.52239738143695,0.1404067915566074,1,1334
1334,1286,5.181419141450105,1.5229184100064197,0.1668403871804464,2,1335
1335,1286,7.258986466867991,1.5229985639398995,0.1400476733482278,3,1336
1336,1286,9.339217950603912,1.522648640769479,0.0606722693206087,4,1337
1337,1286,11.417460841516885,1.5218755959535393,-0.0705062441925115,5,1338
1338,1286,13.49833216383922,1.520679685246574,-0.2532533816327849,6,1339
1339,1286,15.577240749797786,1.519061458503975,-0.4866925049513106,7,1340
1340,1286,17.655648056262066,1.5170146301479888,-0.7704232720116551,8,1341
1341,1286,19.734815897345705,1.514527860908209,-1.1041478330073635,9,1342
1342,1286,21.81273791659715,1.5115893547464256,-1.48700975229022,10,1343
1343,1286,23.89299244387928,1.5081745922075842,-1.91911325860924,11,1344
1344,1286,25.972745145492976,1.5042632087107168,-2.399217434137956,12,1345
1345,1286,28.051572265769995,1.499826096323975,-2.9262772853001664,13,1346
1346,1286,30.13111661699913,1.4948223392895434,-3.499546126855293,14,1347
1347,1286,32.209287284391,1.4892113635730504,-4.116910805250406,15,1348
1348,1286,34.28828836029173,1.4829313142373963,-4.776993894540144,16,1349
1349,1286,36.36865809172726,1.4759105425867982,-5.477322196452919,17,1350
1350,1286,38.4466349898704,1.4680773189024088,-6.212924164548292,18,1351
1351,1286,40.5260445214295,1.4593119728086257,-6.9800814051649365,19,1352
1352,1286,42.60496466687464,1.449488718462623,-7.771091806709325,20,1353
1353,1286,44.68425509361115,1.4384330951729798,-8.576375074250386,21,1354
1354,1286,46.76338874175831,1.4259254321473174,-9.381469953197884,22,1355
1355,1286,48.84218910213077,1.4116704241755134,-10.165265870555508,23,1356
1356,1286,50.92217315779232,1.3952470403657944,-10.896201243347004,24,1357
1357,1286,53.00146197128133,1.376081425491472,-11.522441151477606,25,1358
