,particle_id,r,phi,z,layer_id,hit_id
353,573,3.101153554605606,1.9845203773079416,1.5939790574394417,1,354
354,573,5.180096771743173,1.9916230987874368,2.650766479424507,2,355
355,573,7.259880465869581,1.9982263708662773,3.701962445758858,3,356
356,573,9.339749246684791,2.004393340577296,4.750117240575865,4,357
357,573,11.419084777102691,2.010180417372147,5.797897238300519,5,358
358,573,13.4971640449977,2.015638526769912,6.848017819337444,6,359
359,573,15.575503946302907,2.0208206999854377,7.904505013087205,7,360
360,573,17.654841929803673,2.0257756740470767,8.97128220376749,8,361
361,573,19.734727583632026,2.0305496909730776,10.052078462758686,9,362
362,573,21.81308701245393,2.035188534112032,11.150323491869344,10,363
363,573,23.892876557823858,2.039755523248664,12.272911954004028,11,364
364,573,25.97107206810022,2.044311875912293,13.42470964687696,12,365
365,573,28.05120264807904,2.048952402100862,14.615934198737108,13,366
366,573,30.130980987284428,2.05379210082617,15.85628208857916,14,367
367,573,32.20881291815668,2.059005772789296,17.16011654035141,15,368
368,573,34.28914109806066,2.064898711646703,18.553672771086088,16,369
369,573,36.36772849238614,2.0720065954716262,20.07390879226836,17,370
370,573,38.44629932012717,2.081576895929991,21.803047091957325,18,371
371,573,40.52505529443581,2.097900740500394,23.98753111246153,19,372
372,573,40.52492436023671,2.2090752963168425,28.53156740594061,19,373
373,573,38.44581607985759,2.287572724851731,28.8240109811406,18,374
374,573,36.36640488667007,2.376585747050364,28.50870793472011,17,375
375,573,34.287291335484035,2.4934049126629567,27.71609578239529,16,376
376,573,32.20823889160623,2.693447306534643,26.01935908626446,15,377
377,573,32.208432649202024,3.0537548059507005,22.4614588267411,15,378
378,573,34.28893977942195,-3.0302414642233537,20.08372087777027,16,379
379,573,36.36771895497071,-2.915628278587509,18.471560521821267,17,380
380,573,38.44726249886706,-2.8312363013056863,17.115551739925635,18,381
381,573,40.527419375804286,-2.7640634867195946,15.900844821679865,19,382
382,573,42.6044354306356,-2.708449837670743,14.781346230734606,20,383
383,573,44.68564750255146,-2.6610243580281163,13.728094103313698,21,384
384,573,46.76533098451216,-2.619946800208629,12.72941849740334,22,385
385,573,48.84261839659504,-2.5838780603385456,11.776347749381635,23,386
386,573,50.92275445402594,-2.5517735555193584,10.860406513514825,24,387
387,573,53.00014539916889,-2.523012347413008,9.97996504595654,25,388
