,particle_id,r,phi,z,layer_id,hit_id
454,337,3.10070923088696,-1.6377291533488818,-4.776111791543139,1,455
455,337,5.180766875178402,-1.6309399822428234,-8.135395826475303,2,456
456,337,7.259004298923495,-1.62405892363216,-11.630841919641648,3,457
457,337,9.33822147032467,-1.6170596242155977,-15.285596741717796,4,458
458,337,11.417373090225269,-1.6099288476104867,-19.1254563532224,5,459
459,337,13.496330553285752,-1.6026539617454656,-23.193677880968107,6,460
460,337,15.575588931521388,-1.5952341561022834,-27.56706568226117,7,461
461,337,17.654677799622217,-1.587726793192335,-32.399978053409995,8,462
462,337,19.733661556967743,-1.5804807358823156,-38.13785119567678,9,463
463,337,19.73306852707057,-1.6133071697078898,-51.08316524788576,9,464
464,337,17.653197034472694,-1.6584117262510625,-51.96533600030138,8,465
465,337,15.574723767332802,-1.7180597302921994,-52.04944133309466,7,466
466,337,13.494580783566596,-1.8012453692019086,-51.7719332519056,6,467
467,337,11.416142356033308,-1.9256731028810905,-51.26761823040379,5,468
468,337,9.3365563469067,-2.140699403684283,-50.54610337046596,4,469
469,337,9.338554091767698,2.912074888552948,-47.915013885597006,4,470
470,337,11.416737794911413,2.697247863729389,-47.30514002056829,5,471
471,337,13.496325810888056,2.5727818804635727,-46.86040778804239,6,472
472,337,15.576112298299371,2.48973953767014,-46.51820577468355,7,473
473,337,17.655077911141117,2.4304361195365605,-46.26013797378044,8,474
474,337,19.734320180838072,2.386393850841776,-46.07925880321726,9,475
475,337,21.81295782063602,2.353050346382218,-45.973228071335264,10,476
476,337,23.89273049528652,2.3277571704368,-45.94125445100242,11,477
477,337,25.970905481820463,2.3091373682869936,-45.98227134941425,12,478
478,337,28.05049955214117,2.296899193736694,-46.08982295389537,13,479
479,337,30.12917279873391,2.293995482495615,-46.21009581048092,14,480
480,337,30.12899374952335,2.31830195934155,-45.44901925970285,14,481
481,337,28.04987123561012,2.3338257739603474,-44.07953565909955,13,482
482,337,25.970618402748023,2.3355762582431123,-42.715681455657474,12,483
483,337,23.89120218985914,2.324515664188462,-41.29186550314797,11,484
484,337,21.81160462058577,2.297168044644962,-39.77880669435464,10,485
485,337,19.73277889259394,2.2461579904569744,-38.12900215317524,9,486
486,337,17.65396971159119,2.154853769884612,-36.22359151534727,8,487
487,337,15.574668401994588,1.9626532888110508,-33.56163438031619,7,488
488,337,15.575302426872383,1.4591002381344955,-28.313444034502364,7,489
489,337,17.65498778184413,1.245609042800028,-25.622564501089165,8,490
490,337,19.73349982589746,1.1305326574923351,-23.670347366088848,9,491
491,337,21.81388334235645,1.0532169062528831,-21.94795111341734,10,492
492,337,23.892852808561408,0.9971440312497556,-20.333362066088885,11,493
493,337,25.972887081037552,0.9546434251958692,-18.770453809998685,12,494
494,337,28.050686942707497,0.9215759761714374,-17.231814147027507,13,495
495,337,30.13133612320719,0.8952775748524234,-15.694428326772776,14,496
496,337,32.20878054905119,0.8741189477604688,-14.148836127676844,15,497
497,337,34.28791839955452,0.8568624237785277,-12.58025324066823,16,498
498,337,36.36723609624051,0.8426748606732025,-10.98008049206712,17,499
499,337,38.44728677953835,0.8309230025903976,-9.338766732268066,18,500
500,337,40.52714638609403,0.8211330698417381,-7.647949594780256,19,501
501,337,42.606288209031575,0.8129337145084785,-5.898562562002018,20,502
502,337,44.68399094630785,0.8060304663505578,-4.080858067534116,21,503
503,337,46.763780137677685,0.8001733438205891,-2.179779283499819,22,504
504,337,48.84253921300428,0.7951741999336921,-0.1839964619146785,23,505
505,337,50.92223229238046,0.7908597405011633,1.9256565528342875,24,506
506,337,53.00115404694391,0.7870846419008857,4.169368072756228,25,507
