,particle_id,r,phi,z,layer_id,hit_id
1803,910,3.1001759823133965,-1.4953287017301673,-6.689263948181933,1,1804
1804,910,5.179615384905151,-2.2083029926248194,-13.868092179146116,2,1805
1805,910,7.258410458490675,-2.6238283858857474,-18.342654841669315,3,1806
1806,910,9.338576645235598,-2.866314278721549,-21.54232668009194,4,1807
1807,910,11.41794971727394,-3.0329034802598867,-24.158415006052675,5,1808
1808,910,13.497006072844924,3.1242589939964125,-26.42830736951388,6,1809
1809,910,15.575709379152377,3.0229808961601687,-28.45985467534477,7,1810
1810,910,17.65517230219529,2.938132084133367,-30.31314202720001,8,1811
1811,910,19.73377094156073,2.864979932275732,-32.02320843254689,9,1812
1812,910,21.81309508825932,2.800461812473416,-33.61589312180306,10,1813
1813,910,23.89383687383403,2.742573303840191,-35.10909855122775,11,1814
1814,910,25.971503121006105,2.6900482836008663,-36.512863859359626,12,1815
1815,910,28.05030656483208,2.641776414469559,-37.84040159031715,13,1816
1816,910,30.130680890961063,2.5970147187882584,-39.10008599959992,14,1817
1817,910,32.21021251873671,2.555251675297262,-40.29722601325724,15,1818
1818,910,34.28795778049862,2.516060468639594,-41.437128399763424,16,1819
1819,910,36.36692499447357,2.479033273112808,-42.52639700946868,17,1820
1820,910,38.445888959729615,2.443910602159496,-43.5686583297165,18,1821
1821,910,40.52709257310062,2.4104245024918995,-44.568800971572834,19,1822
1822,910,42.605053155228205,2.378468245023223,-45.52767518498585,20,1823
1823,910,44.68586863706649,2.3477840741349256,-46.45126632545849,21,1824
1824,910,46.76476924833317,2.318303928576555,-47.340355616534985,22,1825
1825,910,48.84285122012806,2.2898900776545155,-48.19821845458834,23,1826
1826,910,50.92141703750957,2.26242021594187,-49.028005830750175,24,1827
1827,910,53.00187446387796,2.2357857045719927,-49.83274887146208,25,1828
