,particle_id,r,phi,z,layer_id,hit_id
1133,1541,3.1004728435176827,-0.5457156059711153,1.591979702066567,1,1134
1134,1541,5.18030378926158,-0.5367844086315369,2.60171242550809,2,1135
1135,1541,7.260598548954699,-0.528302540668898,3.564858763438906,3,1136
1136,1541,9.339474672649754,-0.5202163462132904,4.479963541736112,4,1137
1137,1541,11.418256577021294,-0.5124669623738836,5.346578948305002,5,1138
1138,1541,13.496236401507089,-0.5050098320952582,6.162902104826557,6,1139
1139,1541,15.575772572787823,-0.4977947055899223,6.927831232477963,7,1140
1140,1541,17.654225891079545,-0.4907930014151917,7.637904228156607,8,1141
1141,1541,19.73449219695045,-0.4839604771792471,8.291105873302591,9,1142
1142,1541,21.814224423654185,-0.4772729658374856,8.883134246583914,10,1143
1143,1541,23.89377878057065,-0.4706991396694965,9.41002386277907,11,1144
1144,1541,25.97344763992844,-0.4642093034522824,9.867100100372753,12,1145
1145,1541,28.050712444286138,-0.4577832507304778,10.248444228261748,13,1146
1146,1541,30.13074984217898,-0.45137723058474,10.548646152556792,14,1147
1147,1541,32.210377258070515,-0.4449729506723047,10.759768730068991,15,1148
1148,1541,34.28859367566459,-0.4385443287433955,10.873314539424442,16,1149
1149,1541,36.36879577919823,-0.4320498073745045,10.879479508251656,17,1150
1150,1541,38.4459011709487,-0.4254715130654388,10.76666009692118,18,1151
1151,1541,40.526048841886826,-0.4187520573738434,10.52064440701978,19,1152
1152,1541,42.60631119396268,-0.4118567723865461,10.124784882151054,20,1153
1153,1541,44.684328799167936,-0.4047416938808369,9.559444084031751,21,1154
1154,1541,46.76402312262334,-0.3973294709333376,8.798385449915223,22,1155
1155,1541,48.84305213596379,-0.3895467019068875,7.810269173696909,23,1156
1156,1541,50.92212626521114,-0.3812826953088777,6.552931504999918,24,1157
1157,1541,53.00161892841609,-0.3723851052051291,4.969076729067055,25,1158
