,particle_id,r,phi,z,layer_id,hit_id
0,52,3.1015665604971376,3.119934130432968,-2.6924037625869968,1,1
1,52,5.179273092916936,3.1176347193750007,-5.000424654239581,2,2
2,52,7.259645279953816,3.114073013088733,-7.8462974518202095,3,3
3,52,9.337996347311377,3.108611569280073,-11.409081706929513,4,4
4,52,11.417642996338232,3.0999398685118926,-16.030215267442394,5,5
5,52,13.496280657116394,3.0847452521054755,-22.464442782411805,6,6
6,52,15.575345527605108,3.0476240985228618,-33.7260540920696,7,7
7,52,15.57473209265121,2.8535863424955985,-61.04179925371156,7,8
8,52,13.495513770440525,2.506905366594645,-79.16090894610873,6,9
9,52,13.49592091049764,1.934225827032162,-92.381166839102,6,10
10,52,15.575269958882537,1.6028367293997423,-96.29397416537552,7,11
11,52,17.654528451258585,1.3913347715036737,-95.39004653566144,8,12
12,52,17.653930444120252,1.1484108504874857,-85.93286486518954,8,13
13,52,15.574538718281756,0.9627232892765124,-78.1974848979691,7,14
14,52,13.495792356648828,0.7173870000753165,-71.64650961979993,6,15
15,52,13.495968644665718,-0.1543072961902857,-58.76874295691708,6,16
16,52,15.575525011879895,-0.3768717026174536,-55.51116849986819,7,17
17,52,17.655503793667865,-0.5074086701562117,-53.23875250948839,8,18
18,52,19.734163349894025,-0.5973377444666605,-51.40004403130194,9,19
19,52,21.812981783553333,-0.6637772569469595,-49.82832566390879,10,20
20,52,23.89396436410992,-0.7148962334040905,-48.44818254179128,11,21
21,52,25.97226022291772,-0.7551581828288723,-47.22247177615655,12,22
22,52,28.051018297678592,-0.7874769783430631,-46.12467743716076,13,23
23,52,30.13087565332459,-0.8137290569380075,-45.138705914252085,14,24
24,52,32.208487577632496,-0.8351738805365224,-44.25522827488045,15,25
25,52,34.290147428319806,-0.8528021910317463,-43.464110321828265,16,26
26,52,36.36822072223688,-0.8672326996824963,-42.762952740192695,17,27
27,52,38.445850302555584,-0.8790099531056557,-42.14676052784867,18,28
28,52,40.52679527761657,-0.8885417011739767,-41.61221068080705,19,29
29,52,42.60526615688132,-0.8961007638743225,-41.15955676775428,20,30
30,52,44.68479466709794,-0.9019331917206492,-40.78766499879956,21,31
31,52,46.76491781079103,-0.9062115648393846,-40.49742511691929,22,32
32,52,48.84398315322435,-0.9090628515130452,-40.29081201548862,23,33
33,52,50.921639038007214,-0.9105782505946384,-40.17070590239248,24,34
34,52,53.00068585478975,-0.9108103730432102,-40.14146005409906,25,35
