,particle_id,r,phi,z,layer_id,hit_id
0,216,3.1004526141800963,-1.26971668689845,-1.7919533756151207,1,1
1,216,5.179735451219525,-1.2933134779880748,-2.9789507922925083,2,2
2,216,7.258759037054612,-1.3153878620643216,-4.1424657746324165,3,3
3,216,9.33901055038522,-1.33622641075251,-5.278926524100566,4,4
4,216,11.416827062286396,-1.3559911204725288,-6.384201283999552,5,5
5,216,13.497664971461312,-1.3748841373078042,-7.460227995094794,6,6
6,216,15.576863421796702,-1.392980890117451,-8.504297761608651,7,7
7,216,17.656313562830597,-1.4103947368247334,-9.51752037016288,8,8
8,216,19.73343013655512,-1.427184562921875,-10.499042745181704,9,9
9,216,21.813581356863445,-1.4434608061011247,-11.451879568166367,10,10
10,216,23.89308602823652,-1.459251699653238,-12.374857679512552,11,11
11,216,25.972362881391653,-1.474611380461376,-13.2687787901729,12,12
12,216,28.05003910877813,-1.48957510302054,-14.133694023720365,13,13
13,216,30.131818040512567,-1.504223640119376,-14.972521395081088,14,14
14,216,32.208773129943104,-1.5185310072239722,-15.782250471412762,15,15
15,216,34.2880345775213,-1.532580672264536,-16.566253652039656,16,16
16,216,36.3679022989797,-1.5463921145873225,-17.324342650587603,17,17
17,216,38.44695747664327,-1.5599857335139524,-18.05647367508513,18,18
18,216,40.527312683214994,-1.5734037759550976,-18.763808740159885,19,19
19,216,42.60472490656471,-1.5866466455162551,-19.445315386590195,20,20
20,216,44.68498392564425,-1.599778341901516,-20.10322643558018,21,21
21,216,46.76403955801651,-1.6128000708949377,-20.736510881906685,22,22
22,216,48.84447804012777,-1.6257552057877886,-21.346175972332933,23,23
23,216,50.92218137477981,-1.6386459322618403,-21.931199069192903,24,24
24,216,53.00288100041533,-1.6515366612032434,-22.493282850367283,25,25
