,particle_id,r,phi,z,layer_id,hit_id
1439,1238,3.100618980010092,1.7917946889138865,11.444784256604962,1,1440
1440,1238,5.179848214081243,1.6846462845121268,14.860811061246228,2,1441
1441,1238,7.259596223100544,1.6247861564449966,17.56417367257264,3,1442
1442,1238,9.338716291496052,1.5832237326954344,19.83423961713997,4,1443
1443,1238,11.418116571841528,1.5506025619137576,21.793402169704407,5,1444
1444,1238,13.496455145597247,1.5228512275387778,23.503539435071644,6,1445
1445,1238,15.575949049451811,1.497768501740611,25.00134153535735,7,1446
1446,1238,17.65430836089529,1.4740415644061853,26.30346557508644,8,1447
1447,1238,19.734921085605222,1.4506751606513433,27.41843974774486,9,1448
1448,1238,21.81294114455768,1.426929131606802,28.340023887746952,10,1449
1449,1238,23.89248081083873,1.4019798103022354,29.05545132604212,11,1450
1450,1238,25.97164958518698,1.3749566421408002,29.53465159536289,12,1451
1451,1238,28.05111034921523,1.3446575453407976,29.725902012658462,13,1452
1452,1238,30.129796474977496,1.309246702091569,29.535900523781343,14,1453
1453,1238,32.209109682770794,1.2652698290733593,28.77905512306753,15,1454
1454,1238,34.28789730891958,1.2043366467755603,26.9892207758379,16,1455
1455,1238,36.36672106486446,1.0720220349515,21.1921920168865,17,1456
1456,1238,36.3665557673772,0.9877428301057456,16.73327994788303,17,1457
1457,1238,34.28740080047896,0.8504994405859526,9.21020717144818,16,1458
1458,1238,32.20817454063714,0.787807366389128,6.157116367424873,15,1459
1459,1238,30.128945408995182,0.7442333904078092,4.492724729207239,14,1460
1460,1238,28.049131854245804,0.7107149039002723,3.678381277805535,13,1461
1461,1238,25.96983498472824,0.6834122428265766,3.478089930447773,12,1462
1462,1238,23.890751469927427,0.6601554085084896,3.759958627420154,11,1463
1463,1238,21.81138841615369,0.6394946386917502,4.441752987708185,10,1464
1464,1238,19.73305479167592,0.6203151700348544,5.467714689611956,9,1465
1465,1238,17.653167288648913,0.6015558779961666,6.800764144442429,8,1466
1466,1238,15.573481868019472,0.5820930878007783,8.41271798302455,7,1467
1467,1238,13.494679958358592,0.5604454111322659,10.28356838662166,6,1468
1468,1238,11.41646252327077,0.5343327194052836,12.400636649229943,5,1469
1469,1238,9.335709861081826,0.4996355191212518,14.761303381723984,4,1470
1470,1238,7.257262734315487,0.4478562168443783,17.363228117079295,3,1471
1471,1238,5.177891450992488,0.3562110697774019,20.234903201648976,2,1472
1472,1238,3.098470905793144,0.1333437315801532,23.497991467325384,1,1473
1473,1238,3.100115939693013,-1.961746070073927,32.26219355392612,1,1474
1474,1238,5.179498322161624,-2.1843875681394915,36.3973318663815,2,1475
1475,1238,7.25883234822409,-2.276147812766236,40.59337785374021,3,1476
1476,1238,9.33752375594698,-2.328532444355596,44.98947482061856,4,1477
1477,1238,11.417822138878964,-2.3647499719031004,49.64150563926592,5,1478
1478,1238,13.496741801474796,-2.394113015005645,54.582972171665055,6,1479
1479,1238,15.57550382541324,-2.4221434497246848,59.86131076589784,7,1480
1480,1238,17.654326513622653,-2.453930842800182,65.53167820711761,8,1481
1481,1238,19.733618805811908,-2.4972487781911075,71.64699736636824,9,1482
1482,1238,21.81272554230884,-2.570146784824773,78.10539354421812,10,1483
1483,1238,23.89180637762572,-2.7212253480759987,83.27050108445896,11,1484
1484,1238,25.971080391184653,-2.940275683349931,81.86282021794561,12,1485
1485,1238,28.05030550643291,-3.1117877666114784,75.61178726428562,13,1486
1486,1238,30.12924792661625,3.027405455195422,65.96386875961832,14,1487
1487,1238,30.129136732232084,2.7662084841996504,50.90341042673244,14,1488
1488,1238,28.049953079074577,1.9980782657530023,77.8180202365502,13,1489
1489,1238,25.97069139040632,2.000346130166029,87.63433140310221,12,1490
1490,1238,23.89141638382626,2.03731672348838,94.09380299888426,11,1491
1491,1238,21.81200032436288,2.093522167363424,99.42854368341702,10,1492
1492,1238,19.73312055973226,2.170276743883652,104.21610412165822,9,1493
1493,1238,17.65294511454823,2.27566220507602,108.7756690430346,8,1494
1494,1238,15.574829337391428,2.4296544835875613,113.4275584869864,7,1495
1495,1238,13.495335297938109,2.7062330334315594,119.07248804539852,6,1496
1496,1238,13.496633383144928,-2.840739353189208,129.2838635544012,6,1497
1497,1238,15.57570000062215,-2.5594275655853465,133.3827482692676,7,1498
1498,1238,17.656015081715047,-2.399177366011441,136.1675187129286,8,1499
1499,1238,19.73599835961709,-2.2860624545688006,138.45475468205086,9,1500
1500,1238,21.813968047131645,-2.199227413530433,140.4491840961703,10,1501
1501,1238,23.892146710874183,-2.1290846555155145,142.23968644484987,11,1502
1502,1238,25.97111754739443,-2.0704367619104547,143.87127642406048,12,1503
1503,1238,28.053288934119795,-2.020071407524508,145.37136776527117,13,1504
1504,1238,30.13024967215277,-1.976105482730205,146.75022451801183,14,1505
1505,1238,32.209462187621526,-1.9369380850672324,148.0235564628946,15,1506
1506,1238,34.28812577109145,-1.9016051034481087,149.1965241025882,16,1507
1507,1238,36.36934168440186,-1.8693027833883915,150.27545459966552,17,1508
1508,1238,38.44684422910916,-1.8395548634800645,151.26030627607136,18,1509
1509,1238,40.526530489754975,-1.8118328690465149,152.15596748885335,19,1510
1510,1238,42.607782561173735,-1.78580319913139,152.96307412562007,20,1511
1511,1238,44.68678638151203,-1.761235699713829,153.68068546057538,21,1512
1512,1238,46.76391256173264,-1.7378981163155411,154.30917303638927,22,1513
1513,1238,48.84366556051802,-1.7155571415803446,154.84941333965958,23,1514
1514,1238,50.92323366052177,-1.6940928520495109,155.29972972602616,24,1515
1515,1238,53.003749315370655,-1.673366757230623,155.65922510517743,25,1516
