,particle_id,r,phi,z,layer_id,hit_id
2555,1623,3.101042411419699,1.4965526649396383,3.0432141494124068,1,2556
2556,1623,5.179250639760925,1.5359122996989123,4.955082056741221,2,2557
2557,1623,7.258902726236831,1.5769845274922618,6.750234264590459,3,2558
2558,1623,9.338994161367513,1.6198996097301224,8.412284214304774,4,2559
2559,1623,11.416819972818422,1.664737454888994,9.922245721476044,5,2560
2560,1623,13.496517695923034,1.7117059217670512,11.264692308741056,6,2561
2561,1623,15.576333201684571,1.7608553149508577,12.418700405084476,7,2562
2562,1623,17.654762110629125,1.81218552463098,13.363689910292708,8,2563
2563,1623,19.733552004047493,1.8657051204062167,14.081341624308724,9,2564
2564,1623,21.81330855010042,1.9213051163295336,14.554431632419483,10,2565
2565,1623,23.89237765449552,1.978699256487925,14.769139845670807,11,2566
2566,1623,25.97127465581915,2.037526805799172,14.717978565457948,12,2567
2567,1623,28.05105845924015,2.0973099904106465,14.400398683790158,13,2568
2568,1623,30.13028920007885,2.157379965803009,13.824389483820502,14,2569
2569,1623,32.20850724152101,2.2170108950586926,13.006165246698696,15,2570
2570,1623,34.28792701769879,2.2755162456489435,11.967054654605908,16,2571
2571,1623,36.367268530578045,2.332122660172105,10.733556686828544,17,2572
2572,1623,38.44624932051213,2.386143369110356,9.33253769229028,18,2573
2573,1623,40.52624066538052,2.437015134139008,7.787100797467566,19,2574
2574,1623,42.60479372756815,2.4841702786186883,6.1179848583929655,20,2575
2575,1623,44.68438573670864,2.527233565125884,4.334906224053061,21,2576
2576,1623,46.763392766460086,2.5657891565747573,2.4422351941570195,22,2577
2577,1623,48.84224658341795,2.599484562077391,0.4328750469898743,23,2578
2578,1623,50.92175378356216,2.627946516178264,-1.7116808163139368,24,2579
2579,1623,53.00017737603192,2.650702130236846,-4.019650035737506,25,2580
