,particle_id,r,phi,z,layer_id,hit_id
1599,1146,3.101056663516151,-1.2443865096763582,-0.7691897047446457,1,1600
1600,1146,5.180249200768955,-1.2589179329018876,-1.2521435767186713,2,1601
1601,1146,7.2589838695219395,-1.2718279839934898,-1.711153676813078,3,1602
1602,1146,9.338691498436216,-1.2833425588802174,-2.1480655149958903,4,1603
1603,1146,11.419465287098244,-1.2936375969843978,-2.5640047487357656,5,1604
1604,1146,13.49627349689617,-1.3028361580789818,-2.9588197855792817,6,1605
1605,1146,15.577923234741045,-1.311097259868384,-3.3347134381342105,7,1606
1606,1146,17.654710174462593,-1.3184826586703384,-3.690244959520033,8,1607
1607,1146,19.73402579299159,-1.3251041506505667,-4.026826390033216,9,1608
1608,1146,21.81398111723964,-1.3310247201492664,-4.344046189114314,10,1609
1609,1146,23.89306195269087,-1.336299868566572,-4.641456203528165,11,1610
1610,1146,25.973632115792658,-1.3409857850916564,-4.919016838578219,12,1611
1611,1146,28.0513399362097,-1.3451157904019415,-5.175657973350775,13,1612
1612,1146,30.132730704470653,-1.3487384738559434,-5.411526793113364,14,1613
1613,1146,32.21028371038438,-1.3518708003966626,-5.624987398106931,15,1614
1614,1146,34.29094888924744,-1.3545484250173423,-5.815835953377562,16,1615
1615,1146,36.367378032833976,-1.356782546891478,-5.982342562724908,17,1616
1616,1146,38.44669844455491,-1.3585974264641,-6.123868603428315,18,1617
1617,1146,40.525205470576815,-1.3600015289771483,-6.238720771950755,19,1618
1618,1146,42.606344571487966,-1.3610053843471102,-6.325460659484394,20,1619
1619,1146,44.68627390738364,-1.3616119756179914,-6.382097960526613,21,1620
1620,1146,46.76463470466832,-1.3618237957575017,-6.406651970692264,22,1621
1621,1146,48.84439171377603,-1.3616395258893554,-6.396866179694635,23,1622
1622,1146,50.92124325690487,-1.3610547282560848,-6.350207429512127,24,1623
1623,1146,53.00099427990011,-1.3600587098879386,-6.263603676919331,25,1624
