,particle_id,r,phi,z,layer_id,hit_id
32,198,3.100691147094345,-3.127455795363263,-0.91066559258823,1,33
33,198,5.1809239407237,-3.109617446538882,-1.5285037833677206,2,34
34,198,7.2589934923227055,-3.0921951332107027,-2.149932272178524,3,35
35,198,9.338164450601008,-3.0751408733619545,-2.774797593301497,4,36
36,198,11.41923389313714,-3.05843206541966,-3.4022056825665343,5,37
37,198,13.497510184796,-3.04209201597495,-4.029600471710576,6,38
38,198,15.576758524411073,-3.026078646396415,-4.65698606906754,7,39
39,198,17.655210035669572,-3.0103952029299355,-5.282717858070266,8,40
40,198,19.733975418994387,-2.9950239332013315,-5.906050064123893,9,41
41,198,21.81422255409661,-2.9799481456273105,-6.526288049020336,10,42
42,198,23.89420961164109,-2.965172781296697,-7.141917225976779,11,43
43,198,25.972129317090552,-2.95070251513414,-7.751478271064248,12,44
44,198,28.052044947352883,-2.9365014520674384,-8.3552969305543,13,45
45,198,30.1320796502696,-2.92257518157564,-8.952025138202565,14,46
46,198,32.21025434912725,-2.908928770093518,-9.540391287118853,15,47
47,198,34.29047958393877,-2.8955284400702066,-10.12087364624524,16,48
48,198,36.367592132353366,-2.882398767088357,-10.691502625134945,17,49
49,198,38.44828679162025,-2.8694885751299832,-11.253674742105945,18,50
50,198,40.52712264325982,-2.856822489665829,-11.805571383565624,19,51
51,198,42.60448950910984,-2.8443875978282387,-12.34709174588615,20,52
52,198,44.68355548340817,-2.8321543628825747,-12.878948021786655,21,53
53,198,46.76423705459385,-2.8201124519789382,-13.401107253254242,22,54
54,198,48.84322261187428,-2.8082689008134185,-13.912886959394662,23,55
55,198,50.92278335610117,-2.796597586297949,-14.415151263717416,24,56
56,198,53.0018370366182,-2.785090500551884,-14.908101279384354,25,57
