,particle_id,r,phi,z,layer_id,hit_id
730,802,3.1027102904782584,0.6291621687249034,0.7870677182106558,1,731
731,802,5.181152419928003,0.647774362140029,1.2596537741735432,2,732
732,802,7.2606359109124545,0.6680355541992635,1.6802601970788125,3,733
733,802,9.339885102985452,0.6902723749924149,2.039662740285854,4,734
734,802,11.416890692731403,0.714898759342695,2.3265264122136617,5,735
735,802,13.497608860153408,0.7425710873068007,2.527485121164302,6,736
736,802,15.576393530530316,0.7740062211072378,2.6236256587810924,7,737
737,802,17.65419432567529,0.8102963043130451,2.591145816186975,8,738
738,802,19.73411906901424,0.8530239150767085,2.3976200610406035,9,739
739,802,21.81334531314928,0.9042857909726286,1.9998759001485684,10,740
740,802,23.89204671695944,0.9670204692188356,1.3421913681849436,11,741
741,802,25.97162493806724,1.044835198441888,0.3619640681777696,12,742
742,802,28.0504085805786,1.1403287007675145,-0.9759395840482092,13,743
743,802,30.129653189580782,1.2514793885968696,-2.6120799016652825,14,744
744,802,32.20897337896425,1.3690192136884614,-4.359385707915445,15,745
745,802,34.287541751565584,1.4819364083087,-6.015832007993643,16,746
746,802,36.36694562618677,1.5843719977539783,-7.480778505850185,17,747
747,802,38.44598505923724,1.675239752455441,-8.737520369190296,18,748
748,802,40.52584706896472,1.7557386228755334,-9.805445106556808,19,749
749,802,42.60549443287356,1.827479557993384,-10.709089275363256,20,750
750,802,44.68427444141566,1.8920018443126567,-11.47067483673684,21,751
751,802,46.763488464501904,1.95065836995534,-12.108608436622555,22,752
752,802,48.84251412460177,2.0044994143024857,-12.63649774135544,23,753
753,802,50.922429113634905,2.054419023588118,-13.06517505635072,24,754
754,802,53.00045651991656,2.1010620495010697,-13.402314172677842,25,755
