,particle_id,r,phi,z,layer_id,hit_id
1565,1439,3.101264259080474,-1.41941561644193,2.095443414165427,1,1566
1566,1439,5.179234089385093,-1.4496735493069306,3.198324360229851,2,1567
1567,1439,7.259268008135965,-1.475842838954218,4.068634163132202,3,1568
1568,1439,9.337751987593034,-1.498274326161076,4.709996481210087,4,1569
1569,1439,11.418109051623953,-1.5173486448459044,5.127862202675452,5,1570
1570,1439,13.495893445876703,-1.533324407248432,5.325295195021376,6,1571
1571,1439,15.57648509202918,-1.5464986838834598,5.3060122689908376,7,1572
1572,1439,17.6548448031549,-1.5570558540890875,5.072538685748334,8,1573
1573,1439,19.734902998608657,-1.565199217234869,4.626349534790901,9,1574
1574,1439,21.81432115260975,-1.571067561066849,3.968825191019072,10,1575
1575,1439,23.89357302857815,-1.574783333165005,3.1001414406980423,11,1576
1576,1439,25.971854855053834,-1.5764386214808854,2.0201312379361127,12,1577
1577,1439,28.050843585877047,-1.576100530247048,0.7263662047461246,13,1578
1578,1439,30.13047190531071,-1.5738070213819504,-0.7838895178386274,14,1579
1579,1439,32.20869014940726,-1.5695759672131648,-2.5126311500231253,15,1580
1580,1439,34.28933786662302,-1.563386659864566,-4.467946809113364,16,1581
1581,1439,36.36782663102564,-1.5552133243401307,-6.651530340354764,17,1582
1582,1439,38.446956338443975,-1.5449776616380655,-9.073420168970742,18,1583
1583,1439,40.52654453572387,-1.5325745857285125,-11.74253495134247,19,1584
1584,1439,42.605150524364255,-1.5178677956848472,-14.667735547541916,20,1585
1585,1439,44.68338919671076,-1.5006584965172918,-17.86267566869411,21,1586
1586,1439,46.76299516282371,-1.480668211862503,-21.346043453921403,22,1587
1587,1439,48.842317642243074,-1.4575613315083369,-25.13466897785777,23,1588
1588,1439,50.921991429968415,-1.4308609344628984,-29.25379078569388,24,1589
1589,1439,53.00094873220635,-1.3999384564353017,-33.7317426760843,25,1590
