,particle_id,r,phi,z,layer_id,hit_id
214,412,3.1008386408736066,-1.557584001330353,4.872699883075592,1,215
215,412,5.180314507600213,-1.587801250873892,8.610889329303498,2,216
216,412,7.258440121199256,-1.6264684419079185,13.019536520618155,3,217
217,412,9.33789738853776,-1.6926001218053552,19.20688746862955,4,218
218,412,9.337425702859738,-1.883941705007805,28.02826557337841,4,219
219,412,7.257869507786031,-2.1163351561588013,30.598954863092544,3,220
220,412,5.178450494289575,-2.5596616264600214,31.16403944381789,2,221
221,412,5.179403571204124,2.722142199966232,29.984157957368144,2,222
222,412,7.259107630958741,2.3003045438152645,28.371547607932115,3,223
223,412,9.338047330592635,2.1180980184927174,26.75836484276797,4,224
224,412,11.417020836497144,2.008566589331485,25.010222072434274,5,225
225,412,13.497582967013203,1.933708365501392,23.09942297785172,6,226
226,412,15.575249809178455,1.8787521519380013,21.0169908639633,7,227
227,412,17.656255739583376,1.836287987398556,18.744174524214536,8,228
228,412,19.73341806655844,1.802485194517009,16.273477035249158,9,229
229,412,21.81347631837189,1.7748634728190242,13.57614447677058,10,230
230,412,23.892920595009777,1.7520053162208555,10.627222104610595,11,231
231,412,25.97232100240082,1.7329698565426157,7.384235697092612,12,232
232,412,28.05119462391462,1.7172015009266737,3.785837285549281,13,233
233,412,30.129636819607715,1.704453404572664,-0.2661809752181434,14,234
234,412,32.20881199112192,1.6948472927343006,-4.944804541038532,15,235
235,412,34.28814220113617,1.6892204645286302,-10.59620674646354,16,236
236,412,36.36745391732482,1.6908123268182924,-18.20047428136132,17,237
237,412,36.36655127281932,1.8303591850864795,-47.19354561878815,17,238
238,412,34.28675250814274,1.932861568236141,-53.83991891530541,16,239
239,412,32.20824637598712,2.061396394459229,-58.68835346768568,15,240
240,412,30.12886132639136,2.2766331985311146,-63.058212068192525,14,241
241,412,30.12945235989761,2.66403559300592,-65.80925242880548,14,242
242,412,32.20874178358047,2.871598405694425,-65.43776043609397,15,243
243,412,34.28795297623902,2.989668049594008,-64.45702799137601,16,244
244,412,36.36667503478512,3.0752208993828583,-63.18899584291084,17,245
245,412,38.4459830859405,-3.1411302436636386,-61.69053870638305,18,246
246,412,40.52577737543815,-3.087006206950232,-59.972723059676255,19,247
247,412,42.60594439040129,-3.0423535394390755,-58.02712357956204,20,248
248,412,44.685171947881095,-3.005276980804112,-55.832498730496525,21,249
249,412,46.76386896314771,-2.9746197761861364,-53.350541437167166,22,250
250,412,48.84175193156271,-2.9498054184295324,-50.521344529420766,23,251
251,412,50.92185597806791,-2.9307921725422768,-47.24111483584738,24,252
252,412,53.00067622044422,-2.9184486174254487,-43.3370813003221,25,253
