,particle_id,r,phi,z,layer_id,hit_id
1173,870,3.10176018216157,0.2677307572795577,-0.2309278744731102,1,1174
1174,870,5.180412246027788,0.288747916528692,-0.1551725608054113,2,1175
1175,870,7.259863361823426,0.307261427130867,0.0629140415436957,3,1176
1176,870,9.338833314795195,0.3237848285689092,0.3975995158937664,4,1177
1177,870,11.418355784863666,0.3387224267977705,0.8300097460014051,5,1178
1178,870,13.498251010121958,0.3523777855100155,1.34584403621718,6,1179
1179,870,15.575838787725102,0.3649764102104549,1.933504620018201,7,1180
1180,870,17.655038490857667,0.3767380502935643,2.585907274938169,8,1181
1181,870,19.73341620991601,0.38781077015896,3.2962906609854485,9,1182
1182,870,21.8140424129686,0.3983493230371289,4.061488786762542,10,1183
1183,870,23.89230386006927,0.4084533220179902,4.877096392041654,11,1184
1184,870,25.97308290707589,0.4182599643324924,5.743822486199154,12,1185
1185,870,28.05229929545085,0.4278596432328432,6.660346008945087,13,1186
1186,870,30.131161980592186,0.4373709667075015,7.629255375158156,14,1187
1187,870,32.20967623880335,0.4469179390963192,8.65490097671275,15,1188
1188,870,34.28922108987092,0.4566543808670187,9.7455057443082,16,1189
1189,870,36.36675164335151,0.4667569295842755,10.91173394457178,17,1190
1190,870,38.44754675731051,0.4775258691535618,12.17714708961121,18,1191
1191,870,40.526529825010336,0.4893785838892943,13.57510217142272,19,1192
1192,870,42.60426181373288,0.503159879490979,15.178565185162412,20,1193
1193,870,44.68436910320971,0.5210423101242917,17.18024111089733,21,1194
1194,870,46.76266947183824,0.5576214072841896,20.871130268184466,22,1195
1195,870,46.76244126637742,0.5834072826021017,23.132584835028283,22,1196
1196,870,44.68297361610547,0.6330260859952086,26.854051224765065,21,1197
1197,870,42.60292705425261,0.6651688925557476,28.945015093145848,20,1198
1198,870,40.52348651178993,0.6946316629014994,30.7047888969887,19,1199
1199,870,38.4442636036978,0.7237939180011718,32.33028622731755,18,1200
1200,870,36.36610593522883,0.7537676779089133,33.901890735753945,17,1201
1201,870,34.28565631333066,0.7853943858954612,35.46809110241664,16,1202
1202,870,32.20634636478812,0.819338262100878,37.05850909986965,15,1203
1203,870,30.12909850749893,0.8563339334600693,38.69905739906453,14,1204
1204,870,28.04843908422232,0.8973663924899544,40.41968987642908,13,1205
1205,870,25.969323071801032,0.9434469130624596,42.24395569144795,12,1206
1206,870,23.89162350640284,0.9960104988431924,44.20435093159403,11,1207
1207,870,21.811813698395543,1.0571186294930937,46.34617415897,10,1208
1208,870,19.731735065710144,1.1295223617516654,48.725586747834754,9,1209
1209,870,17.65364760068406,1.2172308925635966,51.42468020236878,8,1210
1210,870,15.573795995796171,1.3266762607352618,54.58259520849972,7,1211
1211,870,13.495157161329852,1.4675347912662282,58.42197027103582,6,1212
1212,870,11.41577567797784,1.6545470838286591,63.342822784192656,5,1213
1213,870,9.336906671707055,1.9003999316926792,69.90599166138371,4,1214
1214,870,7.257872773127408,2.181048814030223,78.03049020281037,3,1215
1215,870,5.17865685890583,2.4506403369885006,86.14946806799662,2,1216
1216,870,3.0999023594289805,2.7856220197186907,93.4744039973512,1,1217
1217,870,3.10031755386876,-1.1405515659000665,107.76725692749548,1,1218
1218,870,5.179812942449408,-0.878385014536806,112.70748084033484,2,1219
1219,870,7.258852643518581,-0.7389989072046925,117.13733027136396,3,1220
1220,870,9.3375823259777,-0.6289671785721015,121.254399966893,4,1221
1221,870,11.416706560921057,-0.5096398143318344,125.02731032605236,5,1222
1222,870,13.496005039650951,-0.3158723952071384,127.82432311331624,6,1223
1223,870,15.575233762988413,0.0397785506429317,126.53683456200336,7,1224
1224,870,17.65494979738874,0.3089814160274182,122.85442070817604,8,1225
1225,870,19.733481941105538,0.4798630843178141,119.3035546075576,9,1226
1226,870,21.81361605579261,0.6015628440687444,115.91133732178712,10,1227
1227,870,23.89191866585988,0.6944187997126043,112.59555025137207,11,1228
1228,870,25.972228707210604,0.7686413536890351,109.28670805984564,12,1229
1229,870,28.05100926326365,0.8297589861883803,105.94200058321012,13,1230
1230,870,30.12930944027473,0.8813488062335114,102.51569327643683,14,1231
1231,870,32.20943245580012,0.9258357338944966,98.95516971838552,15,1232
1232,870,34.2882737239463,0.9648698397720906,95.2011108647667,16,1233
1233,870,36.36699183430278,0.9998486982331252,91.14929305381584,17,1234
1234,870,38.446262020712666,1.032106666947809,86.5974714455732,18,1235
1235,870,40.52535278072216,1.063716964566878,80.97567134786684,19,1236
1236,870,40.52453467491393,1.109852082822364,65.50767393907827,19,1237
1237,870,38.44577921964337,1.1076690966268723,63.013254813523496,18,1238
