,particle_id,r,phi,z,layer_id,hit_id
521,402,3.1011882289974584,-1.8969272963228905,-2.6482372189632635,1,522
522,402,5.179530525782402,-1.9161696757037816,-4.209326534377254,2,523
523,402,7.258737258659431,-1.9330946623504488,-5.575193287356177,3,524
524,402,9.337733005053249,-1.947608749176332,-6.719763195208635,4,525
525,402,11.416927526632492,-1.9595560947847668,-7.611691570324432,5,526
526,402,13.496536844967874,-1.9686757496764788,-8.209780661236245,6,527
527,402,15.575874135176422,-1.974555904635048,-8.457877006155009,7,528
528,402,17.65441421163778,-1.9765668214626004,-8.277207826380085,8,529
529,402,19.733383861797027,-1.973731818081409,-7.55176236820326,9,530
530,402,21.812732401463222,-1.9645176454731528,-6.104957877114245,10,531
531,402,23.89214096009384,-1.946570952304489,-3.665845853366408,11,532
532,402,25.971507541291828,-1.916699196766384,0.1538141171586637,12,533
533,402,28.0502432161587,-1.8727066984017628,5.72785089885393,13,534
534,402,30.129563073559712,-1.8191823758430403,12.88450530185932,14,535
535,402,32.208684188651624,-1.768966041692979,20.59185643535028,15,536
536,402,34.28802347924821,-1.731305354237051,27.89184305969457,16,537
537,402,36.36684701862675,-1.7072397107600747,34.44825153581553,17,538
538,402,38.446336388598645,-1.6943094902378204,40.2623593979966,18,539
539,402,40.525861088740704,-1.6897276636183494,45.41081141339103,19,540
540,402,42.60500239042362,-1.6911773018723888,49.97273318019366,20,541
541,402,44.68430494862064,-1.6968904233998778,54.0137173868697,21,542
542,402,46.76315427059096,-1.705550603037121,57.57923750814801,22,543
543,402,48.84170418806741,-1.7161872809625955,60.69760925819077,23,544
544,402,50.92119245506992,-1.728085884035614,63.37368757889017,24,545
545,402,53.00005375730302,-1.7406707826716556,65.56052429658234,25,546
