,particle_id,r,phi,z,layer_id,hit_id
623,455,3.100872780019317,-3.03054505971922,-0.8710791284542907,1,624
624,455,5.180875647862938,-3.04252518173697,-1.475639892819025,2,625
625,455,7.260716236089261,-3.054138589329735,-2.0949847801161745,3,626
626,455,9.33842649923053,-3.0653605197746465,-2.727453589052097,4,627
627,455,11.417621812974296,-3.0761997514427573,-3.3732529817555594,5,628
628,455,13.496218272966656,-3.086636755731524,-4.0310227299427055,6,629
629,455,15.577580999251149,-3.0966810176878785,-4.701295839922857,7,630
630,455,17.656287742904347,-3.106300394343125,-5.381957455272104,8,631
631,455,19.735004571639184,-3.115502107608612,-6.073683299674638,9,632
632,455,21.813015574609253,-3.124276516379791,-6.776266813789839,10,633
633,455,23.89440237478547,-3.1326316355825954,-7.491388666319427,11,634
634,455,25.97120210091725,-3.14052472327281,-8.21686408296134,12,635
635,455,28.050620060330647,3.135216833424153,-8.956098069963673,13,636
636,455,30.12979208419693,3.128254797924522,-9.709432469230686,14,637
637,455,32.20878070005215,3.121804151112709,-10.47879210287489,15,638
638,455,34.289224678399755,3.115903123541127,-11.267487321641411,16,639
639,455,36.367870705981126,3.11062294175698,-12.078088208287324,17,640
640,455,38.44615667884476,3.106051699084794,-12.916631426216917,18,641
641,455,40.52690090009883,3.1023289401918417,-13.792606327719133,19,642
642,455,42.605808891283246,3.099702729843506,-14.717502310075348,20,643
643,455,44.684549014348,3.09860913301536,-15.715365091738295,21,644
644,455,46.76375660399493,3.1000029516362586,-16.83505927463132,22,645
645,455,48.841803764169086,3.106843823422348,-18.21847540475366,23,646
646,455,48.84159431161487,-3.085299321916065,-21.91106245850324,23,647
647,455,46.761508707390135,-3.0319877341494768,-22.45901419675205,22,648
648,455,44.6823676413579,-2.978152489998924,-22.700136288053216,21,649
649,455,42.60325605617745,-2.919081805802716,-22.769709401924207,20,650
650,455,40.523577238821375,-2.851108379822107,-22.70343370414248,19,651
651,455,38.44515658329671,-2.7691833182771526,-22.50167642077283,18,652
652,455,36.3656032322454,-2.6632089949209194,-22.12691014473261,17,653
653,455,34.2870404588588,-2.5021810252069123,-21.419011756724533,16,654
654,455,34.28835371855807,-1.999644617411656,-18.453662113380226,16,655
655,455,36.36828520657448,-1.844142554319084,-17.181501459253656,17,656
656,455,38.44651677303101,-1.7444332847680974,-16.199176172590448,18,657
657,455,40.52645474083771,-1.669407925091197,-15.33739525908673,19,658
658,455,42.60432277079906,-1.6094550792969913,-14.548287561206257,20,659
659,455,44.6842317685197,-1.5597853082974953,-13.808307153856124,21,660
660,455,46.76528194475428,-1.517751537204398,-13.10628880392012,22,661
661,455,48.8445234530838,-1.481686326836716,-12.43654337446259,23,662
662,455,50.92180942870769,-1.4503943978732754,-11.795041953920649,24,663
663,455,53.00166582939969,-1.422954980263802,-11.177982837473388,25,664
