,particle_id,r,phi,z,layer_id,hit_id
0,92,3.100354804906916,-2.889304564869421,-0.1351845923445471,1,1
1,92,5.179493419107206,-2.9272530546633697,-0.2877718351460434,2,2
2,92,5.178772292360589,-3.1297107737637964,-1.3961026572441946,2,3
3,92,3.0991442921541963,2.9548559996036943,-2.0616142340143635,1,4
4,92,3.100933483555191,0.5881171108320907,-3.803409941556941,1,5
5,92,5.180734388131825,0.4089684249536182,-4.516085923087869,2,6
6,92,7.260412714019324,0.3303181895004291,-5.234164493730664,3,7
7,92,9.339229442447182,0.2841504523071198,-5.9702308121659495,4,8
8,92,11.418610614543132,0.2528313675148352,-6.727295261284943,5,9
9,92,13.49759611675689,0.2296852933915232,-7.50522078908962,6,10
10,92,15.575782015842828,0.2115824832898223,-8.30324553761265,7,11
11,92,17.655242556075024,0.1968358275014067,-9.12121725057847,8,12
12,92,19.735815226440668,0.1844718684702052,-9.957949803219584,9,13
13,92,21.8135964677456,0.1738961421449716,-10.81056923813416,10,14
14,92,23.8924257670578,0.1646793455549561,-11.679250909851357,11,15
15,92,25.97139168687186,0.1565446363649784,-12.56216490306782,12,16
16,92,28.05051191441665,0.1492899437363263,-13.457779147056,13,17
17,92,30.1305580164415,0.1427639297307626,-14.364810522186485,14,18
18,92,32.20961486038311,0.1368597396268323,-15.280712070093474,15,19
19,92,34.2894397485724,0.1314851867248052,-16.20444921496407,16,20
20,92,36.368827248245424,0.1265751419404059,-17.13357540653238,17,21
21,92,38.44676642743432,0.1220769484613112,-18.06560134229665,18,22
22,92,40.52569166599151,0.1179412848533303,-18.999451119890743,19,23
23,92,42.604767619596245,0.1141343012886556,-19.93242713241873,20,24
24,92,44.68641973929436,0.1106227016624036,-20.863105633410804,21,25
25,92,46.763089432014446,0.1073944105263026,-21.785401428002977,22,26
26,92,48.843460496830296,0.1044154824825981,-22.700213899829947,23,27
27,92,50.92280351419203,0.1016764378304808,-23.60219188042377,24,28
28,92,53.0025326435287,0.0991614647540387,-24.48835083743498,25,29
