,particle_id,r,phi,z,layer_id,hit_id
2620,1086,3.100927647321375,0.5366189500303811,-4.288374308510564,1,2621
2621,1086,5.179691752204553,0.5389008150874804,-7.78385843947768,2,2622
2622,1086,7.2586233275027805,0.5419172898245539,-12.09193438016642,3,2623
2623,1086,9.337851400200584,0.54674608050031,-18.0507980606428,4,2624
2624,1086,9.337495284386932,0.5801414605227835,-37.58536742257205,4,2625
2625,1086,7.258188626925686,0.6011729081217189,-41.55891268819328,3,2626
2626,1086,5.179003373502924,0.6288546068237693,-43.81698661993154,2,2627
2627,1086,3.0999054510580955,0.680758215343693,-45.19148103343392,1,2628
2628,1086,3.1012433782383164,-2.646527647873424,-46.18007959304572,1,2629
2629,1086,5.179529457416313,-2.593767902155685,-45.75263992627061,2,2630
2630,1086,7.259556627154851,-2.565047126755308,-45.00256093614877,3,2631
2631,1086,9.338712147047076,-2.5438611536591336,-43.94520854722681,4,2632
2632,1086,11.417240655219627,-2.525638157273573,-42.5858515250298,5,2633
2633,1086,13.49662533701605,-2.508532331498864,-40.92056841187269,6,2634
2634,1086,15.5760166903906,-2.491605809560412,-38.93935624737753,7,2635
2635,1086,17.654323372520203,-2.4742639789082235,-36.62494036622232,8,2636
2636,1086,19.73345403876508,-2.456019265459175,-33.94726767385565,9,2637
2637,1086,21.812712794057973,-2.436435461756061,-30.86716905019681,10,2638
2638,1086,23.892171160068813,-2.415035336722286,-27.328960503632832,11,2639
2639,1086,25.971047931985986,-2.391262730412243,-23.25710605177111,12,2640
2640,1086,28.05018921066569,-2.364401973624532,-18.54289935901818,13,2641
2641,1086,30.12978659281548,-2.333562314805527,-13.03712095641918,14,2642
2642,1086,32.208642469127824,-2.297769853126529,-6.547643095799945,15,2643
2643,1086,34.288063759169475,-2.256508283236174,1.130236422514816,16,2644
2644,1086,36.36704315233594,-2.21224565273967,9.94843925894207,17,2645
2645,1086,38.44623145066091,-2.174968325863773,19.004836884858623,18,2646
2646,1086,40.52533329362005,-2.158087433512815,26.69949180119848,19,2647
2647,1086,42.60451599007168,-2.16480677154934,32.40162223969793,20,2648
2648,1086,44.683707389003175,-2.193302889372508,36.51451669944037,21,2649
2649,1086,46.76270191602024,-2.259805009978919,39.58855052053876,22,2650
2650,1086,46.76244731114124,-2.4301108660615616,39.95632526166797,22,2651
2651,1086,46.762759913325,-2.66023180069992,35.97693225717752,22,2652
2652,1086,48.84178783418821,-2.605431651118617,37.02300893824571,23,2653
2653,1086,50.9212419847656,-2.549368920986156,38.44727614511257,24,2654
2654,1086,53.00014433860291,-2.496727576622032,40.09304363342659,25,2655
