,particle_id,r,phi,z,layer_id,hit_id
215,224,3.1012654691188795,2.510018905177341,-1.9270180339419407,1,216
216,224,5.18081967392266,2.560845673711207,-3.5565807558822726,2,217
217,224,7.2595855771772735,2.6106033776470663,-5.408757227930778,3,218
218,224,9.33840269942178,2.658870343218722,-7.440375673977392,4,219
219,224,11.417817409337326,2.7053273953838155,-9.609011525754376,5,220
220,224,13.495986140932322,2.7497191316145315,-11.872832499454905,6,221
221,224,15.57503217721745,2.7919820538329843,-14.198862548408172,7,222
222,224,17.655432538093212,2.83210025230038,-16.557592086272503,8,223
223,224,19.734058048132667,2.8700580934838644,-18.920429982593973,9,224
224,224,21.81327897775549,2.9059910606509938,-21.269637541045608,10,225
225,224,23.89266701598733,2.940010790337147,-23.58824041662168,11,226
226,224,25.971317842755067,2.9722403758526035,-25.862010935438192,12,227
227,224,28.050372189800235,3.002842896243732,-28.08155398170495,13,228
228,224,30.130851198664587,3.0319780664004066,-30.23921525236338,14,229
229,224,32.20884915109779,3.059736769969501,-32.323823736480605,15,230
230,224,34.2898804061924,3.086332550173988,-34.33477233362164,16,231
231,224,36.36724902468666,3.111815267826344,-36.26024480938026,17,232
232,224,38.44602088395644,3.136378540577825,-38.10010328438987,18,233
233,224,40.52601380291089,-3.1230415321913227,-39.84920032682217,19,234
234,224,42.60644861085941,-3.099962107421776,-41.50184922990736,20,235
235,224,44.683449882286354,-3.077489926988619,-43.04993565008369,21,236
236,224,46.76376887527332,-3.055431199417065,-44.49265041944262,22,237
237,224,48.843276756154886,-3.033706582799198,-45.8201862805125,23,238
238,224,50.922773133041474,-3.012176638861443,-47.02509280926935,24,239
239,224,53.00036045145118,-2.99071807223856,-48.09663914825176,25,240
