,particle_id,r,phi,z,layer_id,hit_id
3617,1826,3.1010516838752187,-2.088604775867296,4.765475692882745,1,3618
3618,1826,5.180335014334795,-2.103958463618352,7.430926574158569,2,3619
3619,1826,7.258584344941305,-2.116534345465732,9.751956884605448,3,3620
3620,1826,9.339191108136866,-2.126973180390782,11.781136842095158,4,3621
3621,1826,11.418856920426634,-2.1356907709686146,13.55250977085342,5,3622
3622,1826,13.497539295844817,-2.14300433917258,15.096065863044617,6,3623
3623,1826,15.57727255607684,-2.14915683323656,16.437386470276103,7,3624
3624,1826,17.655645311802992,-2.1543222581607187,17.594894753097044,8,3625
3625,1826,19.7353493082753,-2.1586492039982192,18.58690678399576,9,3626
3626,1826,21.812687087682992,-2.162243563768708,19.42613206254743,10,3627
3627,1826,23.89414858885198,-2.16520733234657,20.127453225377508,11,3628
3628,1826,25.972778843111275,-2.167605066285314,20.699273026291003,12,3629
3629,1826,28.05141798983165,-2.1695033324244988,21.152226949024616,13,3630
3630,1826,30.13081830206499,-2.170954505711298,21.49494613565696,14,3631
3631,1826,32.20920812689234,-2.1720011911279915,21.73479725803056,15,3632
3632,1826,34.28860812426174,-2.172681545286133,21.87890281360161,16,3633
3633,1826,36.36827477462327,-2.1730266739444515,21.93337051401307,17,3634
3634,1826,38.44782320339918,-2.1730636228782103,21.9038734301158,18,3635
3635,1826,40.5271933334005,-2.172815780874081,21.795639930525304,19,3636
3636,1826,42.60661574794669,-2.172303232830432,21.61345332872296,20,3637
3637,1826,44.68657740541408,-2.1715430695717384,21.36165959233264,21,3638
3638,1826,46.76420259177402,-2.1705515634970967,21.0447826766815,22,3639
3639,1826,48.84391994917996,-2.1693394680517595,20.66595831208337,23,3640
3640,1826,50.92315810346709,-2.167919010041911,20.22912410305416,24,3641
3641,1826,53.00304262507472,-2.166298742955929,19.73734777994861,25,3642
