,particle_id,r,phi,z,layer_id,hit_id
3074,1758,3.102425055302576,1.3748750862118055,-0.8747321987872043,1,3075
3075,1758,5.180393680302443,1.3579329575921577,-1.471113039045135,2,3076
3076,1758,7.25968689084273,1.3415760884620402,-2.0770332327217167,3,3077
3077,1758,9.339121954076436,1.325745356499908,-2.692729795367572,4,3078
3078,1758,11.417860094974037,1.3103853999683082,-3.318478953156929,5,3079
3079,1758,13.498761110639135,1.295420206686549,-3.955643248685495,6,3080
3080,1758,15.578280198232031,1.2808253829023992,-4.603599048543528,7,3081
3081,1758,17.65642979265867,1.2665544401797346,-5.262750756870811,8,3082
3082,1758,19.733448903447805,1.2525631935211974,-5.933544571731876,9,3083
3083,1758,21.813257514988063,1.238786527672323,-6.617622829052951,10,3084
3084,1758,23.89299110211661,1.225207290951268,-7.3143994672203965,11,3085
3085,1758,25.97335509634483,1.2117863604060717,-8.024416505295552,12,3086
3086,1758,28.05162849441941,1.198508186619049,-8.746997970251726,13,3087
3087,1758,30.13218457578694,1.1853131115837272,-9.48389607047147,14,3088
3088,1758,32.20888358759899,1.1722092156840709,-10.233109014341403,15,3089
3089,1758,34.2896794773656,1.1591160837365095,-10.997650602621768,16,3090
3090,1758,36.368449169863474,1.1460423703851996,-11.77537973575923,17,3091
3091,1758,38.446092051626096,1.132952506857082,-12.566626662622657,18,3092
3092,1758,40.52692045163205,1.1197890430615625,-13.37300641625987,19,3093
3093,1758,42.60475140635489,1.1065603114985496,-14.1919902085444,20,3094
3094,1758,44.68372734143704,1.0932083991434722,-15.024954729942696,21,3095
3095,1758,46.76437039659163,1.0796968419980202,-15.871775514897145,22,3096
3096,1758,48.84370023883699,1.06601058965024,-16.730734528589085,23,3097
3097,1758,50.9220153288822,1.0521118115279238,-17.601249101926218,24,3098
3098,1758,53.00268674508261,1.0379392980580224,-18.48384371422323,25,3099
