,particle_id,r,phi,z,layer_id,hit_id
448,621,3.1001074384883727,-0.055081689261174,-1.309111042867876,1,449
449,621,5.179948733153495,1.1935829658568988,-16.394583242988247,2,450
450,621,7.259565477886436,1.3584362634708564,-18.14685155190912,3,451
451,621,9.338422161682702,1.4324732223797894,-19.56723576087039,4,452
452,621,11.418050135217946,1.4709023217295416,-20.803687413912165,5,453
453,621,13.496787428128684,1.4916762841002558,-21.911307828336376,6,454
454,621,15.575925552078845,1.5025426485760789,-22.920504340815828,7,455
455,621,17.655377070054747,1.5073684776647074,-23.84970514721055,8,456
456,621,19.733978641938943,1.5082985826515036,-24.71116479882712,9,457
457,621,21.814010235383435,1.5066123262838924,-25.51516177183021,10,458
458,621,23.89287689508041,1.5031179542862008,-26.267859907968585,11,459
459,621,25.972530000689733,1.4983457813510843,-26.97566588536069,12,460
460,621,28.05033901817252,1.4926697270406126,-27.64231612221609,13,461
461,621,30.130394548338497,1.4863433639977404,-28.27289155679825,14,462
462,621,32.20990524084467,1.4795771918738707,-28.869618833459302,15,463
463,621,34.288386052510106,1.4725431235820965,-29.434936646983378,16,464
464,621,36.36725779392164,1.4654016380498145,-29.97121759408016,17,465
465,621,38.44665011639242,1.4583540713591252,-30.47976311198607,18,466
466,621,40.525157434933206,1.4517394900558258,-30.960397922815268,19,467
467,621,42.60490555321398,1.4463815450183364,-31.41088381015792,20,468
468,621,44.68351419003837,1.447961331081437,-31.806512510249306,21,469
469,621,44.6832173149044,1.4626129799700134,-31.754309426103923,21,470
470,621,42.603736407210896,1.50622177070218,-31.262410784268216,20,471
471,621,40.52458698695829,1.5466988761630651,-30.818322584004576,19,472
472,621,38.44541873025054,1.590504568766011,-30.401002511517845,18,473
473,621,36.366244833228215,1.639520543733138,-30.013092972770988,17,474
474,621,34.28742826664336,1.6955416485676011,-29.664128845445106,16,475
475,621,32.20747663143471,1.7609778612341511,-29.37252882763637,15,476
476,621,30.12855313925424,1.8393518873447017,-29.17664823940842,14,477
477,621,28.04959891678584,1.93700904027426,-29.16984594123808,13,478
478,621,25.9704568171494,2.069087620711389,-29.71618108423479,12,479
479,621,25.97084634010751,2.174357621144279,-34.76448369695865,12,480
480,621,28.05035036030441,2.1185056151668284,-37.58512744830573,13,481
481,621,30.13005339950193,2.070548833463796,-39.617053648560464,14,482
482,621,32.20940151280625,2.0313193303269146,-41.30478284667007,15,483
483,621,34.28833783712427,1.9991392618311443,-42.78522827045156,16,484
484,621,36.36783710478976,1.972558674919077,-44.12328010471154,17,485
485,621,38.44754496240479,1.9504960455718312,-45.35470515516338,18,486
486,621,40.52605157543898,1.932143681455048,-46.50120510803812,19,487
487,621,42.606385169679655,1.9168513031272565,-47.57942039149879,20,488
488,621,44.684241165441385,1.904166048045554,-48.597651659179625,21,489
489,621,46.76372302003428,1.893681604433251,-49.56557579049712,22,490
490,621,48.84389035952547,1.8851040258847849,-50.48836456711374,23,491
491,621,50.9218195445666,1.878200197013592,-51.369097251471054,24,492
492,621,53.00068681613298,1.872760474427024,-52.212495074418655,25,493
