,particle_id,r,phi,z,layer_id,hit_id
0,26,3.1000949478755806,-1.7234367211501007,-0.365319441250076,1,1
1,26,5.179434887233617,-1.7041484879801692,-0.638558133608889,2,2
2,26,7.260837810824032,-1.6833010078676505,-0.937331382768324,3,3
3,26,9.339907201426096,-1.6607763668578723,-1.2637452725346066,4,4
4,26,11.417414709779374,-1.636397420387917,-1.6211092751376377,5,5
5,26,13.496325248870608,-1.6099493092538282,-2.01377553919054,6,6
6,26,15.57718458178274,-1.5812418566382018,-2.4463863372344328,7,7
7,26,17.65469871379276,-1.5501895915412016,-2.922816415949347,8,8
8,26,19.733961246814843,-1.5165975323403758,-3.449652791524546,9,9
9,26,21.81341117764618,-1.4804347726973983,-4.032248349114289,10,10
10,26,23.89261968533093,-1.4417606403654388,-4.675959377472571,11,11
11,26,25.970965641754937,-1.4007792056538528,-5.38525389096421,12,12
12,26,28.051611944394008,-1.3577779633171132,-6.1645787107255945,13,13
13,26,30.1301734994639,-1.3133574453147114,-7.013598493647095,14,14
14,26,32.20837480293668,-1.2681148572432714,-7.931868581490338,15,15
15,26,34.28852327496901,-1.2226870448867198,-8.917210770766845,16,16
16,26,36.36838338045055,-1.1777886076097457,-9.963568267653272,17,17
17,26,38.44680958795729,-1.1340188543289282,-11.064089090377111,18,18
18,26,40.52652817829516,-1.0917643762238092,-12.213540499944791,19,19
19,26,42.60526750882135,-1.0513724500090385,-13.404031573802303,20,20
20,26,44.68501779117931,-1.0129731161903166,-14.63033003430198,21,21
21,26,46.76368577079385,-0.976664235044826,-15.88516324791652,22,22
22,26,48.84298133159276,-0.9423915206347628,-17.163763165795746,23,23
23,26,50.92166395181752,-0.910092579952001,-18.45966681461088,24,24
24,26,53.001533275328185,-0.8796174343221052,-19.768195752746472,25,25
