,particle_id,r,phi,z,layer_id,hit_id
3154,1684,3.101518394606793,-1.3367333810312307,-1.6430886556786517,1,3155
3155,1684,5.1801457044832855,-1.3347912945219953,-2.688385216330264,2,3156
3156,1684,7.2585637813508175,-1.3323599918156752,-3.6937130559508375,3,3157
3157,1684,9.337932606023822,-1.3294798516176642,-4.662806474100954,4,3158
3158,1684,11.417903419139462,-1.3261821112498422,-5.598000762122945,5,3159
3159,1684,13.498057447202806,-1.3224903088493305,-6.501144536467546,6,3160
3160,1684,15.577113438692637,-1.3184236727546546,-7.373389623449606,7,3161
3161,1684,17.655325215262724,-1.313993728915962,-8.216282492000861,8,3162
3162,1684,19.734245220953863,-1.3092043604288697,-9.031621731929723,9,3163
3163,1684,21.81338088892327,-1.3040598695845858,-9.820171080150878,10,3164
3164,1684,23.8929629559412,-1.2985595738613454,-10.582819681591891,11,3165
3165,1684,25.97381560181182,-1.292697824360838,-11.320512938345892,12,3166
3166,1684,28.05083163247139,-1.2864837315669309,-12.032036995248244,13,3167
3167,1684,30.13199956817842,-1.2798845091874385,-12.720561115677755,14,3168
3168,1684,32.209576249736976,-1.2729129300108302,-13.383846476843605,15,3169
3169,1684,34.28881678209056,-1.265537341791464,-14.023837523196775,16,3170
3170,1684,36.368655213163066,-1.2577432657104255,-14.640303150660763,17,3171
3171,1684,38.44806448228549,-1.2495136451545616,-15.23297446349725,18,3172
3172,1684,40.526019458213725,-1.2408288077808205,-15.801530191032422,19,3173
3173,1684,42.604613304318,-1.231652133135274,-16.346391706268907,20,3174
3174,1684,44.68574739381584,-1.2219416652714958,-16.86772577838375,21,3175
3175,1684,46.76488800472705,-1.2116812254202045,-17.36398994128867,22,3176
3176,1684,48.843571504319904,-1.2008218510558872,-17.835064709469535,23,3177
3177,1684,50.92298074434972,-1.1893089376388608,-18.28053530613576,24,3178
3178,1684,53.000958089759024,-1.1770998199627798,-18.69910811391382,25,3179
