,particle_id,r,phi,z,layer_id,hit_id
561,332,3.1018327210364167,-2.98074846042914,-0.385162743948122,1,562
562,332,5.179771735028505,-2.978480943159348,-0.7114785926534282,2,563
563,332,7.258925201060044,-2.977127062850508,-1.0813494831767017,3,564
564,332,9.338023715286567,-2.976588715070461,-1.4877703576465038,4,565
565,332,11.41816964361411,-2.976800561522598,-1.9259275371490856,5,566
566,332,13.497067381143935,-2.9777225737295323,-2.391539684591692,6,567
567,332,15.57524518929719,-2.9793356530212485,-2.881825493874388,7,568
568,332,17.65523362886148,-2.981643287012199,-3.395249405081437,8,569
569,332,19.73370629761777,-2.984662277430456,-3.9294054907594,9,570
570,332,21.81436236758229,-2.988440338712403,-4.484119266621761,10,571
571,332,23.892868356079,-2.993038172105273,-5.057482231233919,11,572
572,332,25.9725760255755,-2.998567227928364,-5.64997136986068,12,573
573,332,28.05018887213013,-3.0051757270202955,-6.260458318580202,13,574
574,332,30.12980233928218,-3.01312083745091,-6.890125617505799,14,575
575,332,32.20970442668084,-3.022799949497056,-7.538388683830359,15,576
576,332,34.28784981808798,-3.0349370976654297,-8.203682540619525,16,577
577,332,36.36733410407341,-3.051208132391589,-8.88217010255752,17,578
578,332,38.44624810287011,-3.07809083823283,-9.53785812930765,18,579
579,332,38.44563546142936,-3.128904357826124,-9.019099561459996,18,580
580,332,36.36614823621228,3.1369538645096435,-7.567715215531372,17,581
581,332,34.28737763039468,3.1341058395831194,-6.109731802228051,16,582
582,332,32.207414522976805,3.140092050536436,-4.606985466837834,15,583
583,332,30.12778373056077,-3.1287780092784208,-3.05235173554437,14,584
584,332,28.04880240868515,-3.105244012185148,-1.43870861059019,13,585
585,332,25.96948286125696,-3.070453248554532,0.2466616248051991,12,586
586,332,23.89099980069713,-3.02081192828936,2.0248292980318183,11,587
587,332,21.81221193089736,-2.949668346454988,3.9409410060304415,10,588
588,332,19.73208045132422,-2.8428510537104845,6.100254690612196,9,589
589,332,17.653964107926793,-2.656182728425095,8.866421731318098,8,590
590,332,17.654216761925838,-2.001119888311214,15.525036755844411,8,591
591,332,19.733794306837712,-1.802216835869844,17.3951233532882,9,592
592,332,21.81251339203701,-1.6814868470057234,18.49583997633177,10,593
593,332,23.89282609629663,-1.5941741069795528,19.16535434114506,11,594
594,332,25.97135210954909,-1.5259748165561913,19.46370283145081,12,595
595,332,28.050244326704554,-1.469656142863993,19.37229434367137,13,596
596,332,30.129233054417902,-1.420812633627172,18.81350258112559,14,597
597,332,32.20887201683583,-1.3760448055894383,17.628564589587327,15,598
598,332,34.288080048342835,-1.3318181949475922,15.491046086351574,16,599
599,332,36.36702043899734,-1.2819142146038536,11.558065142957474,17,600
600,332,38.445929538787055,-1.192273167559899,0.6047468657857635,18,601
601,332,38.44568869193501,-1.1055593417188794,-12.18886897298107,18,602
602,332,36.366518643585735,-0.9361880015473506,-34.77009582599621,17,603
603,332,36.36670630849833,-0.8412762549134724,-41.59349682481215,17,604
604,332,38.44586992422555,-0.8576579401017601,-35.89806917517272,18,605
605,332,40.5253073025308,-0.8874773451509548,-30.15513436249075,19,606
606,332,42.60453307812719,-0.9177909933091642,-25.215421586365576,20,607
607,332,44.68368994074752,-0.9456673351359652,-21.48677648213981,21,608
608,332,46.76270852617809,-0.9683111668639254,-19.7642301215302,22,609
609,332,48.84172340905154,-0.96720088354426,-25.15694887005172,23,610
610,332,48.84160376249498,-0.9300898373906216,-33.71963095583574,23,611
611,332,46.76235767080168,-0.7352709208396258,-59.82741710173376,22,612
612,332,46.76295383093963,-0.3771358539843243,-88.87662056591165,22,613
613,332,48.84217926669538,-0.2169421394019717,-99.14218917513318,23,614
614,332,50.92195806770966,-0.1196535124094831,-104.97650880503078,24,615
615,332,53.000870867709146,-0.0467068584754368,-109.17638256086424,25,616
