,particle_id,r,phi,z,layer_id,hit_id
1164,1184,3.100707594112767,0.9894735045365428,0.7181603240912438,1,1165
1165,1184,5.180882110649875,0.9728769046219832,1.3095385538101,2,1166
1166,1184,7.259579969986128,0.956781189343622,1.969415613407918,3,1167
1167,1184,9.338162658009832,0.9409801621241776,2.686354735978909,4,1168
1168,1184,11.418441582528732,0.9253082314817228,3.452017498195744,5,1169
1169,1184,13.497627756445675,0.9096658422854688,4.2584103298527936,6,1170
1170,1184,15.576420797591831,0.8939507534888731,5.10030306289525,7,1171
1171,1184,17.654465993868225,0.8780870704486672,5.97323553022278,8,1172
1172,1184,19.734608965934715,0.8619887052597084,6.8750457685861335,9,1173
1173,1184,21.81362258389749,0.8456282667114083,7.801681169406862,10,1174
1174,1184,23.893418518742656,0.8289487820738396,8.751884607122406,11,1175
1175,1184,25.97179764691928,0.8119351517135894,9.723004682914748,12,1176
1176,1184,28.05158944084852,0.7945396354781756,10.715110699555323,13,1177
1177,1184,30.13131243552585,0.7767575491240127,11.726587983558147,14,1178
1178,1184,32.20973925142637,0.758590661952044,12.75617601516231,15,1179
1179,1184,34.28815422525781,0.7400264548416652,13.80410290065238,16,1180
1180,1184,36.36794308275682,0.7210578140929604,14.870932794661854,17,1181
1181,1184,38.445946903664826,0.7017264803994039,15.955122055454424,18,1182
1182,1184,40.52583097996053,0.6820180947887323,17.058910439377655,19,1183
1183,1184,42.604294989588986,0.6619901098493406,18.18114488221692,20,1184
1184,1184,44.68454102964964,0.6416439076201008,19.32445711082848,21,1185
1185,1184,46.7626859206211,0.6210550159538002,20.487965794337583,22,1186
1186,1184,48.84306069304906,0.6002222143773104,21.675798657918364,23,1187
1187,1184,50.92260000265048,0.5792205894764173,22.88848216699188,24,1188
1188,1184,53.00147773343967,0.5580945396221885,24.12904994929775,25,1189
