,particle_id,r,phi,z,layer_id,hit_id
326,330,3.1003869141004854,-1.119378403779373,-1.999076819541358,1,327
327,330,5.179609599616251,-1.1105283508673591,-3.336839891002768,2,328
328,330,7.25848437792156,-1.1015362590461053,-4.671499993996946,3,329
329,330,9.34046840006564,-1.0923772957686757,-6.004743920848725,4,330
330,330,11.418523593837374,-1.0830722021221144,-7.33149936692314,5,331
331,330,13.495931288410144,-1.0735957011489778,-8.653261280330511,6,332
332,330,15.575716401646805,-1.0639217046848906,-9.97128166889658,7,333
333,330,17.65565605628613,-1.0540470720503312,-11.283414499958011,8,334
334,330,19.73346546797575,-1.0439686209821255,-12.587431791921489,9,335
335,330,21.81644331163972,-1.033634749744856,-13.887022532182826,10,336
336,330,23.89225984719017,-1.0230897539995043,-15.1735425163169,11,337
337,330,25.972454923819488,-1.012256499151121,-16.453092953674727,12,338
338,330,28.05378503546369,-1.001129733615745,-17.72244987352005,13,339
339,330,30.13290240080104,-0.989704147249571,-18.978250367427023,14,340
340,330,32.210767997437145,-0.9779491042439852,-20.219614103302675,15,341
341,330,34.287872151258085,-0.9658330259123916,-21.44517187719447,16,342
342,330,36.36840455438837,-0.9532976217132754,-22.65545024693516,17,343
343,330,38.44739708276395,-0.940334654342226,-23.8453453173216,18,344
344,330,40.52770000039574,-0.9268833884830204,-25.01396744198336,19,345
345,330,42.60723025660079,-0.9129076141178174,-26.157211436893377,20,346
346,330,44.686991487243326,-0.8983434062826117,-27.27221633877905,21,347
347,330,46.76318370464225,-0.8831518994879864,-28.35298761623355,22,348
348,330,48.841703194677535,-0.8672115194648854,-29.39782228383889,23,349
349,330,50.922672390017055,-0.8504242577415392,-30.40085029331801,24,350
350,330,53.00100037710549,-0.8327171554695195,-31.3525421215852,25,351
