,particle_id,r,phi,z,layer_id,hit_id
3889,2122,3.100244528218429,-0.3450503042077906,-15.86112517642739,1,3890
3890,2122,5.17958056442792,-0.1695165467306919,-23.86536863465349,2,3891
3891,2122,7.258845777153141,-0.0083323479599863,-28.955544231105417,3,3892
3892,2122,9.338302257133222,0.1216234584753759,-31.865833482442465,4,3893
3893,2122,11.417549959416322,0.2229901064714409,-33.40154124752675,5,3894
3894,2122,13.496283200895832,0.3027301787234629,-34.07449203999987,6,3895
3895,2122,15.576133558707662,0.3667681328648249,-34.18039996163468,7,3896
3896,2122,17.655616778622974,0.4192508385245316,-33.893639771407564,8,3897
3897,2122,19.734620464172767,0.4631054371367826,-33.32300008920882,9,3898
3898,2122,21.814161374958537,0.5004075723907091,-32.53909822308803,10,3899
3899,2122,23.892980682300937,0.5326090723184255,-31.590836319215324,11,3900
3900,2122,25.97237561886578,0.5608135733700848,-30.511986533593905,12,3901
3901,2122,28.051620327183453,0.5858249179302815,-29.32805947468372,13,3902
3902,2122,30.12989781156755,0.6082630896113034,-28.058571649542905,14,3903
3903,2122,32.20939307246922,0.6286460676506832,-26.716848726225205,15,3904
3904,2122,34.28786713570163,0.6473509033755743,-25.31593477188424,16,3905
3905,2122,36.36890531279565,0.6647392348409398,-23.86276514826809,17,3906
3906,2122,38.44796116184049,0.6810541564453748,-22.3682928378,18,3907
3907,2122,40.52533687246749,0.6965477167658722,-20.839035936471458,19,3908
3908,2122,42.6058078713934,0.7114799314124447,-19.27726117676494,20,3909
3909,2122,44.68451281166504,0.7260291598622906,-17.69188568611477,21,3910
3910,2122,46.76448198430351,0.7404300647673133,-16.085668021089457,22,3911
3911,2122,48.8425130897656,0.7548846270917438,-14.466201231076266,23,3912
3912,2122,50.92140231791144,0.7696622110748966,-12.83685382375182,24,3913
3913,2122,53.00176432670485,0.7850647331248081,-11.203615083713157,25,3914
