,particle_id,r,phi,z,layer_id,hit_id
209,211,3.100458203035096,1.82353491016756,0.1126584887802231,1,210
210,211,5.179236357396047,1.8213239939196653,0.1885457070582425,2,211
211,211,7.258462352934372,1.818971074291644,0.2651611726972795,3,212
212,211,9.340470984964648,1.816459850734296,0.3428647826748765,4,213
213,211,11.41841690914008,1.8137845503833687,0.4216034108900466,5,214
214,211,13.499125212174269,1.810921071431036,0.5017802441395176,6,215
215,211,15.576497842004343,1.8078607507426097,0.5832539705515423,7,216
216,211,17.654598759341717,1.804578698554291,0.6662278249749249,8,217
217,211,19.73418439959685,1.8010513737731415,0.7507338373151136,9,218
218,211,21.812560946823776,1.7972579783803737,0.8366131435102453,10,219
219,211,23.893396732726806,1.7931620658884977,0.923914503674986,11,220
220,211,25.973325602047435,1.7887352581912863,1.0123312277316714,12,221
221,211,28.051737421597423,1.783938334283948,1.101592943230706,13,222
222,211,30.130406317901056,1.778718237569869,1.191438111523485,14,223
223,211,32.20992558154805,1.7730132170125366,1.2814335849151988,15,224
224,211,34.28944147449569,1.7667515098634037,1.3709208621521434,16,225
225,211,36.36924148710072,1.7598398019135593,1.459068913986993,17,226
226,211,38.4471962527968,1.752168523902201,1.5446367725236885,18,227
227,211,40.52624106786007,1.743574592036134,1.626145310878531,19,228
228,211,42.60448998191549,1.7338621267415824,1.7012477685741807,20,229
229,211,44.683758246171855,1.7227423542892046,1.7666870537472974,21,230
230,211,46.763211817961,1.7098177555210403,1.8173857404454736,22,231
231,211,48.84292337895637,1.6944843845374575,1.8452880980157715,23,232
232,211,50.921414222280966,1.6757857697496936,1.8366269583078,24,233
233,211,53.00129331700632,1.6519800705990235,1.7653409652759535,25,234
