,particle_id,r,phi,z,layer_id,hit_id
1837,732,3.1001646721638068,-2.3173984253281485,2.0001513814381404,1,1838
1838,732,5.180737374874181,-2.3288133394644386,3.391083640328386,2,1839
1839,732,7.260283629250888,-2.339539635139821,4.823426676950206,3,1840
1840,732,9.338066293241658,-2.3496199125106925,6.299452981110381,4,1841
1841,732,11.418389848057975,-2.3591043135038903,7.825225364007771,5,1842
1842,732,13.49777025487783,-2.3679928711727207,9.401268969766438,6,1843
1843,732,15.57535388585391,-2.376288644622734,11.029839263033736,7,1844
1844,732,17.655063324398444,-2.384003199696862,12.716950166489315,8,1845
1845,732,19.73480243100164,-2.391115715561788,14.463775281832037,9,1846
1846,732,21.81281034962264,-2.3976018446983627,16.271340268319044,10,1847
1847,732,23.89194396687577,-2.403445894276217,18.144415639825866,11,1848
1848,732,25.97101272488976,-2.4086144492848827,20.08396529346308,12,1849
1849,732,28.05120514593046,-2.4130767719174613,22.092754954037723,13,1850
1850,732,30.12958850582472,-2.4167913630409723,24.16908742521135,14,1851
1851,732,32.209848612925654,-2.41972791766331,26.31733401830064,15,1852
1852,732,34.289336694957875,-2.4218451443574525,28.53497512447352,16,1853
1853,732,36.36765843475054,-2.423107983585557,30.82109236770896,17,1854
1854,732,38.44663063286,-2.4234842939803154,33.17667232968896,18,1855
1855,732,40.525964061761904,-2.4229431405367574,35.599846854886856,19,1856
1856,732,42.6053877848953,-2.421458420852144,38.08811779369229,20,1857
1857,732,44.684623374436185,-2.4190098262338355,40.6383317260594,21,1858
1858,732,46.76335788066742,-2.415583729618478,43.246661273033816,22,1859
1859,732,48.84332970464919,-2.4111689826073377,45.91132942467283,23,1860
1860,732,50.92193742513005,-2.405770588222168,48.62447676585582,24,1861
1861,732,53.00067208187519,-2.399392293615929,51.38300070926854,25,1862
