,particle_id,r,phi,z,layer_id,hit_id
687,502,3.101055674302017,2.330010229545969,0.1306886093177297,1,688
688,502,5.18150670279438,2.332037805909443,0.1921710414682742,2,689
689,502,7.260946814059304,2.33379461416238,0.23149840148265,3,690
690,502,9.338627601767802,2.335248079540482,0.247535866200252,4,691
691,502,11.418705919618764,2.3363601086785213,0.2388935612783314,5,692
692,502,13.497277065046198,2.3370763865384454,0.2038499813037475,6,693
693,502,15.577290809693944,2.3373305190407234,0.1402258949487418,7,694
694,502,17.655659647545484,2.3370331392819086,0.045445688240111,8,695
695,502,19.73367760629808,2.336064152156782,-0.0839336285560783,9,696
696,502,21.81425875896427,2.334251754295137,-0.2526790195282018,10,697
697,502,23.893899873011463,2.3313508426079417,-0.4667448093664568,11,698
698,502,25.972409106192515,2.326983037871893,-0.7349154185906315,12,699
699,502,28.050539001629755,2.320518188988815,-1.0708243747598625,13,700
700,502,30.13071227106703,2.310778582848722,-1.4980333879614207,14,701
701,502,32.20840259766868,2.295206194323557,-2.0617566809643435,15,702
702,502,34.28826017887173,2.2654844708070776,-2.8942262231413807,16,703
703,502,34.287404994322245,1.9236118235997783,-6.026686406755911,16,704
704,502,34.287656275635776,1.455139590242397,-5.953075676336603,16,705
705,502,36.36670495519372,1.275632782090217,-5.383020940795316,17,706
706,502,38.44626357944005,1.1669729667074975,-4.8470834919545815,18,707
707,502,40.52644950233436,1.0865705834771304,-4.314841058505273,19,708
708,502,42.60561060958064,1.022757002010886,-3.776206648621653,20,709
709,502,44.68405667274506,0.970148939297086,-3.2250827197906062,21,710
710,502,46.76366740854798,0.9256943735704192,-2.656415588368884,22,711
711,502,48.84360979915587,0.887518413959951,-2.0662282355221286,23,712
712,502,50.92261970957295,0.8543433191636806,-1.4504399193076658,24,713
713,502,53.00110782171053,0.82521789625293,-0.8036960438408514,25,714
