,particle_id,r,phi,z,layer_id,hit_id
30,284,3.100378239820584,-1.6707216313033089,0.6789055215108419,1,31
31,284,5.179879553523949,-1.6900542711698965,1.047731586611377,2,32
32,284,7.258557205300123,-1.7094145882337954,1.346040901056483,3,33
33,284,9.33921829472284,-1.7288099250793538,1.5739035182642205,4,34
34,284,11.418564201738953,-1.748190432421149,1.7311243674267305,5,35
35,284,13.496335479603086,-1.767534551913292,1.818501029497618,6,36
36,284,15.575289618420284,-1.7868489533271248,1.8373026404939128,7,37
37,284,17.65509533917364,-1.8061118066635984,1.789011742028702,8,38
38,284,19.735372227030663,-1.8253013320276608,1.6755977565346711,9,39
39,284,21.812651335151205,-1.844368175629266,1.4998057388070158,10,40
40,284,23.89249294328762,-1.8633466785207145,1.2640223273587772,11,41
41,284,25.971283458374867,-1.8821879174099736,0.9718037709686982,12,42
42,284,28.051376030119737,-1.9008983184112875,0.6263777808013309,13,43
43,284,30.132004483085144,-1.9194569247522,0.2317047147763489,14,44
44,284,32.20931710005109,-1.937816885359682,-0.2071826499169731,15,45
45,284,34.28835582981208,-1.9560111729952885,-0.6868019973376605,16,46
46,284,36.368036980650245,-1.974019203671604,-1.202197812055573,17,47
47,284,38.44717247565245,-1.9918208365380847,-1.748041312131459,18,48
48,284,40.527409325869264,-2.009421128183753,-2.319482966796265,19,49
49,284,42.60438140272832,-2.026775320243714,-2.909755866543144,20,50
50,284,44.68529523234225,-2.0439360494228493,-3.515129351700832,21,51
51,284,46.762610042242855,-2.060834194603072,-4.1273856773470605,22,52
52,284,48.84312371591259,-2.0775186756791584,-4.742224735948067,23,53
53,284,50.921915284702,-2.093943636168593,-5.351620259664333,24,54
54,284,53.00244627158688,-2.110130420931716,-5.949704128479116,25,55
