,particle_id,r,phi,z,layer_id,hit_id
197,421,3.1010466170577726,1.272257239513678,0.8118878998676031,1,198
198,421,5.180791810052319,1.259917286794145,1.4629451335603925,2,199
199,421,7.259608180174133,1.246047807567236,2.233071883108721,3,200
200,421,9.33905890612093,1.2297678004377148,3.18155574158598,4,201
201,421,11.41694568146851,1.2088772120007736,4.454488225604933,5,202
202,421,13.49595878673198,1.1669429470320822,7.11514832461058,6,203
203,421,13.495813273832812,1.1483490775282388,8.298028577896627,6,204
204,421,11.41661680157466,1.1063352871478829,10.82449528836274,5,205
205,421,9.33725201227773,1.0846330924908083,11.952603724485208,4,206
206,421,7.257986164226274,1.066145585244779,12.742599996075937,3,207
207,421,5.17893632560148,1.0468213658059704,13.340671040036842,2,208
208,421,3.098230793424857,1.0189756973742248,13.804759160982227,1,209
209,421,3.101564578858373,-2.057747707024125,14.623507215258927,1,210
210,421,5.179315829736237,-2.0817260220158853,14.747838869137109,2,211
211,421,7.260034999244079,-2.0948911627413715,14.806377079189067,3,212
212,421,9.338400022202649,-2.104031413466416,14.801940903147267,4,213
213,421,11.418663345340102,-2.111032515499052,14.736309650820663,5,214
214,421,13.497611898567952,-2.11659600113708,14.61041484596254,6,215
215,421,15.575472564708072,-2.121047419295129,14.424490721995806,7,216
216,421,17.65554614891463,-2.1245487373034786,14.177759522248405,8,217
217,421,19.7345808170692,-2.1271645303340563,13.869645397715072,9,218
218,421,21.81417794043704,-2.128917852448742,13.49862702866366,10,219
219,421,23.89365295527858,-2.129794483179266,13.063184835350327,11,220
220,421,25.97224482595459,-2.1297549188477127,12.561673231403605,12,221
221,421,28.051176405606185,-2.1287366305848674,11.991846665051682,13,222
222,421,30.12917359198425,-2.12665597288853,11.352127306706688,14,223
223,421,32.2088078935791,-2.1234030830078643,10.639950439777778,15,224
224,421,34.28808697920927,-2.1188507114252064,9.85470529951344,16,225
225,421,36.36689652755881,-2.112847836572903,8.996178225012347,17,226
226,421,38.44690476432032,-2.105214813402029,8.064851977377565,18,227
227,421,40.52627328548362,-2.095765374119695,7.065040449375783,19,228
228,421,42.604195361991145,-2.084303750013256,6.004097526477366,20,229
229,421,44.68472837794317,-2.070608790599972,4.8913885391646055,21,230
230,421,46.762799636992405,-2.0545476129262075,3.747037308444536,22,231
231,421,48.84202459912056,-2.035995472370399,2.593525863437966,23,232
232,421,50.92111286933939,-2.0149740103133644,1.46326565711243,24,233
233,421,53.000791487485024,-1.991639330384787,0.3936032563826259,25,234
