,particle_id,r,phi,z,layer_id,hit_id
103,136,3.100226641054075,2.9109507813441824,2.0650633228873723,1,104
104,136,5.179531097029941,2.965411036625568,3.2564787020099786,2,105
105,136,7.25845702393317,3.034047487222531,4.225436910827735,3,106
106,136,9.337749111856786,-3.12066913767132,4.577410540439175,4,107
107,136,9.337499620082555,-2.733474232702989,1.318645263258034,4,108
108,136,9.33761731584826,-1.6641177205929738,-8.976260510913878,4,109
109,136,11.417563531794912,-1.3306864328804815,-13.740300694083242,5,110
110,136,13.496364960835074,-1.1493453550196102,-17.6573397573293,6,111
111,136,15.575157097084617,-1.0251503021777857,-21.4541052051434,7,112
112,136,17.654582726759237,-0.9309713268293682,-25.379439107101582,8,113
113,136,19.734264366777413,-0.8543274992435502,-29.644358706022675,9,114
114,136,21.81278308248096,-0.7874420477825919,-34.596309444311245,10,115
115,136,23.892094065654124,-0.7207505330402749,-41.42665918545343,11,116
116,136,23.89148137058429,-0.6523307944271288,-54.403217069234216,11,117
117,136,21.811683910574924,-0.6554698667049407,-58.56243635918814,10,118
118,136,19.732163409497605,-0.6750363833165977,-60.71566056247703,9,119
119,136,17.65327580145203,-0.7084805789225421,-62.01134874757172,8,120
120,136,15.574507638643732,-0.7597547685016639,-62.73700859420392,7,121
121,136,13.495160426687194,-0.8385589026785594,-62.98358483445239,6,122
122,136,11.415587934237264,-0.9681893408431296,-62.71273541608562,5,123
123,136,9.336942144133491,-1.2361127632708253,-61.492508593902,4,124
124,136,9.33755729245356,-1.8974606628940112,-56.14381532905348,4,125
125,136,11.417025618026551,-2.092335190133307,-50.86550975422384,5,126
126,136,13.49613074545764,-2.11281185851684,-45.19005920358357,6,127
127,136,15.57515363728331,-2.0416392410620854,-38.76487564303282,7,128
128,136,17.654707168255637,-1.9227096078531607,-32.26391873116246,8,129
129,136,19.733598652745776,-1.798361511152459,-26.418560773531336,9,130
130,136,21.813094796341268,-1.687721044516686,-21.358285301831632,10,131
131,136,23.891973820016176,-1.593453965064171,-16.938421852025524,11,132
132,136,25.971070320845264,-1.5131954506147416,-12.997220939087573,12,133
133,136,28.05006405587144,-1.444024552347876,-9.419430188599794,13,134
134,136,30.12947348230572,-1.3832612980715269,-6.130183382213499,14,135
135,136,32.208585402579,-1.328155700013873,-3.1024008673809043,15,136
136,136,32.20809319357189,-1.309451044649988,-3.795687914707489,15,137
137,136,30.12850874623777,-1.3580905422608571,-7.204754973054456,14,138
138,136,28.04945517856468,-1.4203923018085018,-10.763278231286709,13,139
139,136,25.97044236834381,-1.500779050511384,-14.602051815446156,12,140
140,136,23.890855893048563,-1.6094619721835113,-18.94010310544969,11,141
141,136,21.81218949735008,-1.7740367469162297,-24.37522769123812,10,142
142,136,21.812894798573097,-2.566624663679242,-45.46672761243711,10,143
143,136,23.89250493913061,-2.733545138366518,-50.75626263112,11,144
144,136,25.970924168434045,-2.844898734327647,-54.89519836188936,12,145
145,136,28.0513961940868,-2.928676287290682,-58.47420432442589,13,146
146,136,30.12944624295957,-2.9951900996002125,-61.67797159602816,14,147
147,136,32.20973859935304,-3.049954511014392,-64.59279109216574,15,148
148,136,34.28781912758955,-3.0960219983191104,-67.24011060437218,16,149
149,136,36.36822137998746,-3.1355435093404926,-69.62030894550226,17,150
150,136,38.446609718578806,3.11335259498467,-71.69199141880387,18,151
151,136,40.52535347370208,3.083272162263619,-73.38039667691044,19,152
152,136,42.604675133827946,3.0567333826498606,-74.53619884651881,20,153
153,136,44.68352002563842,3.0334016979427245,-74.85038032791577,21,154
154,136,46.76291661345618,3.013559849758102,-73.52784223527362,22,155
155,136,48.84166914384125,3.0020399621822853,-66.4496419779058,23,156
156,136,48.84160959621182,3.06625718103342,-35.49311877618446,23,157
157,136,48.84169882258978,-3.134371510940892,-13.066792375037242,23,158
158,136,50.92094203995326,-3.053810049125336,6.570448216105538,24,159
159,136,53.00024101065644,-3.0284364349683743,14.020066964730692,25,160
