,particle_id,r,phi,z,layer_id,hit_id
469,662,3.101356713858171,0.615299009097418,1.7009895523465275,1,470
470,662,5.181307610423387,0.5727834414802122,2.8534078259143456,2,471
471,662,7.259583038993873,0.5364024582925592,4.00804074297217,3,472
472,662,9.338216260941255,0.5046821870170944,5.164133935491421,4,473
473,662,11.417800507672467,0.4766014334042359,6.321509044468115,5,474
474,662,13.496878790004638,0.4514411795331708,7.4795359902254575,6,475
475,662,15.57580478765572,0.4286442975680774,8.63894031399876,7,476
476,662,17.655670472439656,0.407779748811269,9.80103424898303,8,477
477,662,19.733814586188625,0.3885469233124641,10.965112557749896,9,478
478,662,21.81322493458661,0.3706595944088063,12.13366502287787,10,479
479,662,23.89173346301346,0.3539296177795781,13.306300684033836,11,480
480,662,25.97220255040685,0.3381657519030643,14.48546441785323,12,481
481,662,28.05121968956999,0.3232546587261962,15.670045148870656,13,482
482,662,30.129967293275783,0.3090701575240753,16.861525101684904,14,483
483,662,32.21048635435811,0.2955002596931201,18.061897568048224,15,484
484,662,34.29151232024432,0.2824695253112165,19.27126561529245,16,485
485,662,36.368127404766135,0.269934118196234,20.48757220043447,17,486
486,662,38.44794164509834,0.2577836028033522,21.71610722838292,18,487
487,662,40.52673316246905,0.245986526984763,22.95525518632148,19,488
488,662,42.60454290319466,0.2344913230971001,24.20591462233488,20,489
489,662,44.68574623394881,0.2232280575383894,25.471670108198097,21,490
490,662,46.76652149577976,0.2121753949341855,26.75120271546801,22,491
491,662,48.84306917720741,0.2013132770791459,28.043160214341164,23,492
492,662,50.9240672800123,0.1905588399273921,29.354047077204136,24,493
493,662,53.00150034446472,0.1799176149875898,30.680008331421675,25,494
