,particle_id,r,phi,z,layer_id,hit_id
816,452,3.1004650342718945,-1.1631547877117738,-2.607005488939919,1,817
817,452,5.180194569516574,-1.1772742812423578,-4.213633003725548,2,818
818,452,7.258742183693957,-1.192400282403115,-5.697465803445525,3,819
819,452,9.33885741911664,-1.2087241773571744,-7.052549454949059,4,820
820,452,11.417989159481474,-1.2264402058867387,-8.268026073807064,5,821
821,452,13.497340380966351,-1.2458269920969358,-9.333926923268663,6,822
822,452,15.575819579519203,-1.2672148479642105,-10.236963639385408,7,823
823,452,17.654710259720193,-1.2910527747593872,-10.962305247237566,8,824
824,452,19.733539773695032,-1.3178974641510948,-11.490943118620876,9,825
825,452,21.812765822011503,-1.3484791322626704,-11.799998872620591,10,826
826,452,23.891934745029683,-1.383715716698937,-11.861654765703648,11,827
827,452,25.971800166342703,-1.4247651687549316,-11.643640960696755,12,828
828,452,28.05087277574472,-1.4728989164508377,-11.11241859049845,13,829
829,452,30.12946015148936,-1.5293106677615331,-10.241795302665466,14,830
830,452,32.208417345054315,-1.594468824140251,-9.030532403762225,15,831
831,452,34.28817692607149,-1.6671564305122313,-7.525636653867949,16,832
832,452,36.36672696929337,-1.7439581862515938,-5.829173704283335,17,833
833,452,38.44679862885803,-1.8205675879381973,-4.057978094255091,18,834
834,452,40.52561616285176,-1.893228015817136,-2.3032855664547327,19,835
835,452,42.60437991944367,-1.9599831257222684,-0.6023408732128672,20,836
836,452,44.68412622071596,-2.0202510271029306,1.0506582132430395,21,837
837,452,46.763077398953016,-2.074142239046603,2.692390750616184,22,838
838,452,48.8420055628399,-2.1221387234984235,4.400611479938519,23,839
839,452,50.9211742303911,-2.164688523388724,6.347827327886115,24,840
840,452,53.00008728977638,-2.201643279607966,9.27720413909882,25,841
