,particle_id,r,phi,z,layer_id,hit_id
0,15,3.100168784680817,2.630807265349041,3.2564672514776163,1,1
1,15,5.179598966557355,2.4427227228069923,7.648445191449738,2,2
2,15,7.258773305601855,2.3006078977687228,13.217568456729566,3,3
3,15,9.33788031925658,2.171148581435997,20.297987855199416,4,4
4,15,11.4168006499189,1.9972270341046987,31.23679318481193,5,5
5,15,11.416543868922552,1.530549493574885,50.28485713486964,5,6
6,15,11.41724117307721,0.6410781538033264,63.41633648649939,5,7
7,15,13.497073813215456,0.3008123056248802,67.11722947570962,6,8
8,15,15.576188247837042,0.1181316578592402,69.29304243408187,7,9
9,15,17.656212650057835,-0.0071810083648631,70.95355046004117,8,10
10,15,19.735386689501816,-0.1013086328640435,72.33020120998074,9,11
11,15,21.81299050137857,-0.1758243462754588,73.51966572302966,10,12
12,15,23.89175286645032,-0.2370323236041299,74.57442596914413,11,13
13,15,25.97149086804473,-0.2886327838311061,75.52486518978243,12,14
14,15,28.050396462922944,-0.332987682098563,76.39036338170484,13,15
15,15,30.13187492888356,-0.3718047274531263,77.18645240241996,14,16
16,15,32.21125105454878,-0.4061602669026313,77.92177050458946,15,17
17,15,34.29074831790775,-0.4369509524800991,78.60515370133848,16,18
18,15,36.36803818576502,-0.4647882839193,79.242143376518,17,19
19,15,38.44635998113914,-0.4902107525921536,79.83876184777056,18,20
20,15,40.52676438455659,-0.5136123855372882,80.39929430604211,19,21
21,15,42.607474353104834,-0.535277878500563,80.92656971858554,20,22
22,15,44.68340471765336,-0.5554078438878064,81.42221072481713,21,23
23,15,46.76615121639608,-0.5743161263218084,81.89131000009601,22,24
24,15,48.84370354357895,-0.5920601227491367,82.33312846334802,23,25
25,15,50.92470322592765,-0.6088556567983661,82.75123653768365,24,26
26,15,53.00171736198445,-0.624761358413565,83.14558926518944,25,27
