,particle_id,r,phi,z,layer_id,hit_id
583,318,3.103153620327035,2.141777613885825,0.168897898299317,1,584
584,318,5.184270706911278,2.145966829661288,0.2805891953667334,2,585
585,318,7.259542609012534,2.150006632605151,0.390604419387774,3,586
586,318,9.337639517395738,2.153921914127704,0.4993335725047032,4,587
587,318,11.416901676316884,2.1577162393454365,0.6066238165802922,5,588
588,318,13.501137721011668,2.161402533979295,0.7126131247732665,6,589
589,318,15.577986419712676,2.164965116897835,0.8166336697039682,7,590
590,318,17.656806894159313,2.168425993119945,0.91912789060045,8,591
591,318,19.7362314800482,2.1717878004639983,1.0200018411875007,9,592
592,318,21.8149268054186,2.1750531368908703,1.1191763257829803,10,593
593,318,23.89715852621089,2.1782329401147096,1.216845489093675,11,594
594,318,25.976140302446662,2.181320956636881,1.312693284500849,12,595
595,318,28.050638476740826,2.18431968419359,1.406683279752663,13,596
596,318,30.130683625656435,2.18724717700546,1.499288418610913,14,597
597,318,32.209558334048445,2.1900971366245447,1.5902329066909786,15,598
598,318,34.29178149728766,2.192878862510665,1.6797492745228553,16,599
599,318,36.370641946283655,2.1955864333138235,1.7675953421432808,17,600
600,318,38.4507032257385,2.1982287888331604,1.854021926125263,18,601
601,318,40.52527624812861,2.2008003710849304,1.938820465902623,19,602
602,318,42.60459456006876,2.203316512532478,2.0224848523251246,20,603
603,318,44.68761285443353,2.2057780853335656,2.105050411516359,21,604
604,318,46.76766313259164,2.208179588095098,2.1863484203590566,22,605
605,318,48.84372610073857,2.21052243861309,2.266451911438661,23,606
606,318,50.925975068219216,2.2128202728904967,2.3458711384935214,24,607
607,318,53.002167883247466,2.2150617430251422,2.424270558714902,25,608
