,particle_id,r,phi,z,layer_id,hit_id
129,211,3.100060188711226,-0.906889878208106,0.9221788678846696,1,130
130,211,5.180476641394871,-0.7223320713029554,1.0886171371474482,2,131
131,211,7.258864151582999,-0.5694104195547147,0.95540381534534,3,132
132,211,9.33776337053332,-0.4489420765472257,0.6292711866301683,4,133
133,211,11.418029488024173,-0.3541348004175758,0.1854079943579076,5,134
134,211,13.496658413225497,-0.2783911830102905,-0.3308148664468575,6,135
135,211,15.57718868925666,-0.2165499639475997,-0.8939600298836847,7,136
136,211,17.656151868559668,-0.1651841880879871,-1.4868927391889226,8,137
137,211,19.73538679647494,-0.1217656896206165,-2.0995297538418285,9,138
138,211,21.813496829662192,-0.0845635100230406,-2.724143012948465,10,139
139,211,23.89305693381793,-0.0522591052694593,-3.356177472466188,11,140
140,211,25.973235705361944,-0.023928761519527,-3.991299177719755,12,141
141,211,28.050648619597577,0.0010988562330784,-4.625188405878247,13,142
142,211,30.130308464592847,0.0234324479801571,-5.256614197966822,14,143
143,211,32.21015487023688,0.0434724781718729,-5.882522721250681,15,144
144,211,34.28926193065165,0.0615492082193035,-6.500424764331018,16,145
145,211,36.36751839457711,0.0779346992249687,-7.108197112905748,17,146
146,211,38.44843822747841,0.0928740930600692,-7.70478323636122,18,147
147,211,40.52626099200691,0.106505495938446,-8.286428237320719,19,148
148,211,42.60446274713984,0.1190012210369809,-8.851916249167044,20,149
149,211,44.68590707208386,0.1304969739413075,-9.399573485430652,21,150
150,211,46.76331288573647,0.1410529904772129,-9.924809133130344,22,151
151,211,48.843278038437326,0.1507856177658002,-10.426224416544198,23,152
152,211,50.92122541923717,0.1597388692748707,-10.89905635048682,24,153
153,211,53.001273966952446,0.1679814224464327,-11.3397805096092,25,154
