,particle_id,r,phi,z,layer_id,hit_id
74,237,3.1004213475927487,-3.0078025522013805,-5.076385434658956,1,75
75,237,5.179410579754999,-3.012146021233328,-8.305819217297945,2,76
76,237,7.25849913346432,-3.015843624430479,-11.381096819441128,3,77
77,237,9.338597329458414,-3.0190138269756064,-14.285242868061964,4,78
78,237,11.417174180893785,-3.021749797818887,-16.988796184822323,5,79
79,237,13.497149363741103,-3.024136553159388,-19.45740502363861,6,80
80,237,15.576216362977046,-3.0262379693155443,-21.629369445445665,7,81
81,237,17.654337570708975,-3.028101000037448,-23.406478880036964,8,82
82,237,19.734173278068976,-3.029725231378158,-24.601270151668388,9,83
83,237,21.813055510028484,-3.0308951236850867,-24.739737512587023,10,84
84,237,23.891815437483736,-3.0284433975926617,-20.931818092610364,11,85
85,237,23.891524555958725,-3.0162185250925435,-14.42315159924814,11,86
86,237,21.81232363754537,-2.9496497988566963,-0.9334609671963,10,87
87,237,21.81293175935821,-2.522605603491733,17.68983220949052,10,88
88,237,23.89233124037803,-2.455521495582551,17.56575357261473,11,89
89,237,25.970940432151743,-2.4191154294985973,16.5385839821042,12,90
90,237,28.0503977625266,-2.3989587421622494,14.99623630504336,13,91
91,237,30.129338705059137,-2.389185937266024,13.08692126579968,14,92
92,237,32.20861156967012,-2.386691149443471,10.885629832832295,15,93
93,237,34.288661875853414,-2.389636011506197,8.4371223966927,16,94
94,237,36.36820914748419,-2.3968514912855987,5.772706622692439,17,95
95,237,38.44737339435744,-2.4075724266631724,2.9129977941437524,18,96
96,237,40.5256241402934,-2.421295542234603,-0.1265102373581044,19,97
97,237,42.604974439024254,-2.4377250474586574,-3.3385307954502323,20,98
98,237,44.684506479692665,-2.4566924687074283,-6.714948908709349,21,99
99,237,46.76274840523609,-2.4781445551098127,-10.249325071826922,22,100
100,237,48.84172225900945,-2.502186705796187,-13.94390893549804,23,101
101,237,50.92128763456726,-2.5290446846558203,-17.80045147426669,24,102
102,237,53.00017598744319,-2.559107767426613,-21.8219825706491,25,103
