,particle_id,r,phi,z,layer_id,hit_id
212,321,3.100450198154422,-1.8167527877185352,7.337616087237514,1,213
213,321,5.179807128335885,-1.9294010075860208,13.690895766918375,2,214
214,321,7.258660425908529,-2.144481450613695,22.655666039623217,3,215
215,321,9.337617266918343,-2.7504767981614524,36.4721840024571,4,216
216,321,11.417258146414156,3.0257154504360573,42.70237411196375,5,217
217,321,13.495841455611886,2.748276671164005,45.00507493267257,6,218
218,321,15.575355515576586,2.5601387449337065,46.0170078243932,7,219
219,321,17.654761619669063,2.418794676546928,46.31828367541576,8,220
220,321,19.734324449872098,2.30617170299438,46.12538704283021,9,221
221,321,21.812823260081373,2.2129944852794323,45.543258960027146,10,222
222,321,23.892989123250604,2.133710283145932,44.62933751778435,11,223
223,321,25.97225358322546,2.0649886380702145,43.41985065347794,12,224
224,321,28.051342954781365,2.0044943468521006,41.93664267413898,13,225
225,321,30.13022626031054,1.950610973167228,40.19329489799438,14,226
226,321,32.208868117404336,1.9021624749949069,38.19723836179958,15,227
227,321,34.28903860958887,1.8582304678108807,35.948885118345274,16,228
228,321,36.36792545371119,1.8181964489587872,33.449073759588444,17,229
229,321,38.44744932019874,1.7814865913472249,30.68889174903657,18,230
230,321,40.52630046986103,1.7476927649624332,27.65822300758093,19,231
231,321,42.60538584422821,1.7164428847522712,24.33757409811861,20,232
232,321,44.68414885431499,1.687441209488107,20.70090798911647,21,233
233,321,46.76379158301212,1.6604000627201083,16.706134386991106,22,234
234,321,48.841808295089066,1.6350888341224272,12.297491610608096,23,235
235,321,50.92102705790519,1.6111830086517926,7.370151441323983,24,236
236,321,53.00029047053503,1.5882968222307117,1.7461971080168477,25,237
