,particle_id,r,phi,z,layer_id,hit_id
1506,1249,3.1004415233739886,-0.001687433700338,-0.9827848698591382,1,1507
1507,1249,5.179797927677609,-0.0267472834923656,-1.204414833836065,2,1508
1508,1249,7.259974710733979,-0.0513241847504695,-1.213953516550916,3,1509
1509,1249,9.33815656793031,-0.0759166475282633,-1.066937853591682,4,1510
1510,1249,11.418180634144802,-0.1008505725391813,-0.797757481025732,5,1511
1511,1249,13.496007204511432,-0.1262389698861364,-0.43102982825107,6,1512
1512,1249,15.575916236326504,-0.1522294853532212,0.0158498674474447,7,1513
1513,1249,17.655249495751015,-0.1788420334445274,0.5278660823427179,8,1514
1514,1249,19.733675332315823,-0.2060926820431941,1.0926572988975218,9,1515
1515,1249,21.814234302555725,-0.2340172224503001,1.7004275980357448,10,1516
1516,1249,23.89173858984093,-0.2625186670648922,2.3400941596866884,11,1517
1517,1249,25.971442276775804,-0.2916217073617635,3.0045586450924544,12,1518
1518,1249,28.05137341906924,-0.3212346766618515,3.6852532576489887,13,1519
1519,1249,30.13057232156388,-0.3512628878209778,4.37454906408798,14,1520
1520,1249,32.20887565235331,-0.3816096493395621,5.065750058317119,15,1521
1521,1249,34.28900752196351,-0.412211098961708,5.753825992401782,16,1522
1522,1249,36.36721230149169,-0.4429018577245566,6.43234565288476,17,1523
1523,1249,38.44680738942738,-0.4736180248493353,7.097982838213979,18,1524
1524,1249,40.52653725195425,-0.5042291550852022,7.74671039569908,19,1525
1525,1249,42.60499792714377,-0.5346071215175856,8.37530151162047,20,1526
1526,1249,44.68527101139515,-0.5646961930409117,8.982658939624226,21,1527
1527,1249,46.76302465355813,-0.594342321009692,9.566250468211162,22,1528
1528,1249,48.84302003511945,-0.6235320385269428,10.126816899387194,23,1529
1529,1249,50.92242919691853,-0.652154224906629,10.663572188740662,24,1530
1530,1249,53.00028484977931,-0.6801360217052633,11.176831894254615,25,1531
