,particle_id,r,phi,z,layer_id,hit_id
667,1157,3.1015355982644226,-2.546601059756638,2.953247233763985,1,668
668,1157,5.1794477144873685,-2.5492320734677287,5.007373926805929,2,669
669,1157,7.259355949573178,-2.5522701414901428,7.133276309718827,3,670
670,1157,9.339663523786534,-2.555806747257857,9.340049307200117,4,671
671,1157,11.417916182026753,-2.5599602275015214,11.639139033086057,5,672
672,1157,13.495902537275098,-2.564901803517744,14.05165536629832,6,673
673,1157,15.576397016603332,-2.5708811508528497,16.608216647546698,7,674
674,1157,17.655054101509286,-2.578250759606232,19.343544361392773,8,675
675,1157,19.734183104569908,-2.587606924840592,22.323024680987707,9,676
676,1157,21.813564807968792,-2.600001762330392,25.65342307232491,10,677
677,1157,23.892822452911137,-2.617621951545576,29.545324150623976,11,678
678,1157,25.97131645730561,-2.646513092318649,34.54354542969773,12,679
679,1157,28.050104934609287,-2.73361159790205,44.41666503221872,13,680
680,1157,28.04986660106245,-2.833749137222556,51.51429721376077,13,681
681,1157,28.050345873985123,2.8019356795767405,73.90813045929414,13,682
682,1157,30.13028269934321,2.6460320263177457,78.11808871156389,14,683
683,1157,32.20875857034384,2.5490051688355164,80.89417128351224,15,684
684,1157,34.288723359049136,2.4785619002370978,83.04898324465451,16,685
685,1157,36.36798919460927,2.424258841372348,84.81768122551243,17,686
686,1157,38.44583484572087,2.380970160972247,86.30401972466794,18,687
687,1157,40.526662117873165,2.34563002978427,87.5642518400409,19,688
688,1157,42.605164487494925,2.316400692840457,88.62440475845986,20,689
689,1157,44.68511029665358,2.291879980193338,89.50258046176597,21,690
690,1157,46.76253296331302,2.271125060306476,90.20493183172655,22,691
691,1157,48.84335822706728,2.2533211216163305,90.73515416604803,23,692
692,1157,50.92284784203665,2.237908966290851,91.08885454446236,24,693
693,1157,53.00099869862058,2.2243844927423635,91.25910815524792,25,694
